job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI全栈工程师,深圳押呗优品互联...,20-40K,深圳·坪山区·坪山,深圳,本科,1-3年,,boss,Claude Code AI编程AI辅助 Vibe coding Cursor MES/MOM/APS,Claude Code AI编程AI辅助 Vibe coding Cursor MES/MOM/APS,https://www.zhipin.com/job_detail/5bd8ec680c3082fe0nd80ty4FFdQ.html
全栈工程师 / 业务开发全栈工程师,深圳和惠网络技术服务,25-35K·13薪,深圳·福田区·车公庙,深圳,大专,5-10年,,boss,全栈侧重后端 Vue Python,全栈侧重后端 Vue Python,https://www.zhipin.com/job_detail/168f1ab72e6e47ae0nF-3tW4EltY.html
python全栈开发工程师,立鼎科技,5-10K,深圳·宝安区·西乡,深圳,本科,1-3年,,boss,Python PHP Django Flask Pandas Docker Nginx MySQL PostgreSQL Redis MongoDB Linux开发/部署经验 运维开发经验 爬虫经验 云计算经验,Python PHP Django Flask Pandas Docker Nginx MySQL PostgreSQL Redis MongoDB Linux开发/部署经验 运维开发经验 爬虫经验 云计算经验,https://www.zhipin.com/job_detail/a52358576692b8d80nJ52di4E1JU.html
全栈开发工程师,卓力,11-16K,深圳·福田区·皇岗,深圳,大专,5-10年,,boss,Java Vue 支持兼职 全栈项目经验,Java Vue 支持兼职 全栈项目经验,https://www.zhipin.com/job_detail/9da673e48093c0231HN82tq4ElFW.html
高级全栈工程师,阿甘到,12-24K,深圳·宝安区·西乡,深圳,大专,5-10年,,boss,Java 微服务经验 全栈侧重后端 Vue JavaScript MySQL/Redis/MongoDB 架构设计经验 全栈项目经验,Java 微服务经验 全栈侧重后端 Vue JavaScript MySQL/Redis/MongoDB 架构设计经验 全栈项目经验,https://www.zhipin.com/job_detail/b32d9e4471545af60nd62tW9ElJY.html
全栈工程师（跨境供应链系统）,启步,15-25K,深圳·龙岗区·平湖,深圳,本科,1-3年,,boss,TypeScript 全栈工程师 CSS 全栈开发 端到端全栈工程师 React+Node.js 全栈 MySQL/Redis/MongoDB 跨境供应链 ERP 全栈项目经验,TypeScript 全栈工程师 CSS 全栈开发 端到端全栈工程师 React+Node.js 全栈 MySQL/Redis/MongoDB 跨境供应链 ERP 全栈项目经验,https://www.zhipin.com/job_detail/4da2d26248c61ca50nF53di5FVZU.html
全栈工程师,超越芯科技有限公司,10-15K,深圳·福田区·香蜜湖,深圳,本科,1-3年,,boss,全栈工程师 CSS 后端开发经验 dotnet 后端使用 .NET Vue 掌握 IS 或 Nginx 全栈侧重前端 HTML React 前端开发经验 全栈项目经验 JavaScript .NET Windows/Linux MySQL/Redis/MongoDB Python,全栈工程师 CSS 后端开发经验 dotnet 后端使用 .NET Vue 掌握 IS 或 Nginx 全栈侧重前端 HTML React 前端开发经验 全栈项目经验 JavaScript .NET Windows/Linux MySQL/Redis/MongoDB Python,https://www.zhipin.com/job_detail/32e9300d4613c3e10nFz39m9GFBT.html
酒店全栈工程师,万游商务旅游有限公司,12-20K,深圳·龙岗区·横岗,深圳,大专,3-5年,,boss,Java Spring/Spring Boot JavaScript Vue 全栈无侧重 MySQL/Redis/MongoDB 全栈项目经验,Java Spring/Spring Boot JavaScript Vue 全栈无侧重 MySQL/Redis/MongoDB 全栈项目经验,https://www.zhipin.com/job_detail/a61a89e13496c4a10nFy2du5ElpW.html
高级全栈工程师,华润雪花啤酒,30-45K,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,全栈无侧重,全栈无侧重,https://www.zhipin.com/job_detail/a0b9475aa567d1f60nBz3NS4GFFZ.html
全栈开发（独立顾问形式）,合肥景彦科技有限公司,20-26K,深圳·龙华区·观澜,深圳,本科,5-10年,,boss,Vue C/C++ .NET,Vue C/C++ .NET,https://www.zhipin.com/job_detail/66f3570e05ce2d6a0nFz39q0GFNU.html
AI全栈工程师,极客跳动,18-30K,深圳·宝安区·西乡,深圳,本科,5-10年,,boss,Java 后端开发经验 全栈侧重后端 JavaScript 计算机相关专业 前端开发经验 Python 全栈项目经验,Java 后端开发经验 全栈侧重后端 JavaScript 计算机相关专业 前端开发经验 Python 全栈项目经验,https://www.zhipin.com/job_detail/5a25d0222be44a130nF93dy7FVVT.html
全栈工程师,铭扬威视电子,6-11K,深圳·南山区·西丽,深圳,本科,1-3年,,boss,全栈侧重前端 JavaScript HTML CSS TypeScript Vue Java PHP C/C++ Python .NET 计算机相关专业 全栈项目经验 前端开发经验 英语读写能力良好 计算机，网站设计,全栈侧重前端 JavaScript HTML CSS TypeScript Vue Java PHP C/C++ Python .NET 计算机相关专业 全栈项目经验 前端开发经验 英语读写能力良好 计算机，网站设计,https://www.zhipin.com/job_detail/bb54ae3da56fae890nJ-39u-EVRY.html
