job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件项目经理,宠幸里,10-15K,深圳·罗湖区·东门,深圳,中专,1-3年,,boss,IT项目 项目管理 IT项目专员 项目协调 项目执行 进度管控 技术支持,IT项目 项目管理 IT项目专员 项目协调 项目执行 进度管控 技术支持,https://www.zhipin.com/job_detail/ef4128ad91c2533b0nV42NS1F1tR.html
软件项目经理（手机）,芯盛世纪,15-20K,深圳,深圳,大专,1-3年,,boss,手机 软件 项目经理 平板,手机 软件 项目经理 平板,https://www.zhipin.com/job_detail/a3f2f81e4ae690720nR_29i5GVZS.html
软件项目经理,某中型通信/网络设备公司,20-40K,深圳,深圳,本科,3-5年,,boss,敏捷开发 瀑布管理 软件项目管理 ERP项目 物联网 交换机路由器,敏捷开发 瀑布管理 软件项目管理 ERP项目 物联网 交换机路由器,https://www.zhipin.com/job_detail/1aa909c6dc142c950nFz3t-5FVJX.html
软件项目经理,道通智能航空技术,25-50K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,软件项目经理,软件项目经理,https://www.zhipin.com/job_detail/7bcfa252f033ac460nF439W-FlJW.html
it项目经理软件需求工程师BA系统需求分析师,爱优宝,15-30K,深圳·宝安区·新安,深圳,学历不限,经验不限,,boss,IT项目经理 软件产品经理 IT产品经理 产品经理,IT项目经理 软件产品经理 IT产品经理 产品经理,https://www.zhipin.com/job_detail/9de5941258c9f5340nB72Nm7GFBY.html
软件项目经理,深圳觉物科技有限公司,15-25K·15薪,深圳·南山区·科技园,深圳,本科,经验不限,,boss,项目管理 敏捷开发,项目管理 敏捷开发,https://www.zhipin.com/job_detail/69c6304679cf31d00nV-2t25ElpY.html
软件项目经理,软通动力,15-22K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,APP 手机 互联网 C端 软件项目经理 手机APP System,APP 手机 互联网 C端 软件项目经理 手机APP System,https://www.zhipin.com/job_detail/70d94e4fb469ab880nFy09W4EFZY.html
智能硬件软件项目经理（软硬结合方向）,Anker,25-35K·14薪,深圳·宝安区·新安,深圳,本科,3-5年,,boss,PMP 团队管理经验 中大型软件项目管理经验 企业内部技术项目管理 计算机相关专业 软件研发经验,PMP 团队管理经验 中大型软件项目管理经验 企业内部技术项目管理 计算机相关专业 软件研发经验,https://www.zhipin.com/job_detail/e8b213b5855e8b170ndz2tq6ElBX.html
软件项目工程师（笔电）(J14012),亿道集团,13-18K·13薪,深圳·坪山区·坪山,深圳,大专,3-5年,,boss,spm 笔记本电脑 软件项目经理,spm 笔记本电脑 软件项目经理,https://www.zhipin.com/job_detail/d7f0094b4476a59e0nB82967EVtV.html
软件项目经理,软通动力,17-23K,深圳·宝安区·西乡,深圳,本科,1-3年,,boss,智能穿戴,智能穿戴,https://www.zhipin.com/job_detail/190d17cfd6d9d05c0nJ50t-7E1ZV.html
不良资产处置项目经理,深圳法辅易拍,15-30K,深圳,深圳,大专,1-3年,,boss,销售支持/交付管理 管理相关专业 团队管理经验,销售支持/交付管理 管理相关专业 团队管理经验,https://www.zhipin.com/job_detail/19f2455402ccf8830nJ-2ti9EldY.html
软件项目经理-上海 东莞,尚科数据无锡有限公司,15-20K,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,车载,车载,https://www.zhipin.com/job_detail/0020717e16697a4e0nJ509m4EFFX.html
H93350岗软件项目经理,佰钧成成都分公司,15-17K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,IPD项目管理 软件开发测试 PMP,IPD项目管理 软件开发测试 PMP,https://www.zhipin.com/job_detail/20d6f3b821263dc50nJ-2dm0FlZW.html
erp项目经理,金众诚科技,10-15K,深圳,深圳,大专,3-5年,,boss,实施交付经验 ERP项目管理经验,实施交付经验 ERP项目管理经验,https://www.zhipin.com/job_detail/c77b46eef0369afa1XF53Ny7GVNS.html
软件项目经理,北大软件,12-16K,深圳·福田区·景田,深圳,大专,3-5年,,boss,PMP 软件项目经理,PMP 软件项目经理,https://www.zhipin.com/job_detail/2899a9675b83beb70nF92dy6GVJY.html
软件项目经理（产品经理）,某大型智能硬件公司,35-55K·15薪,深圳,深圳,本科,5-10年,,boss,软件 sdk 机器人 项目管理,软件 sdk 机器人 项目管理,https://www.zhipin.com/job_detail/5bdcc06527ceda3103x92Ny9FlBS.html
急招软件项目工程师,智联盛亚电子科技公司,6-9K·13薪,深圳·宝安区·西乡,深圳,大专,1-3年,,boss,智能穿戴 手表 耳机 软件项目 软件,智能穿戴 手表 耳机 软件项目 软件,https://www.zhipin.com/job_detail/d6d4abae48dbb7740nFz3tW4E1RY.html
软件项目经理,固胜智能科技,20-40K·13薪,深圳·南山区·西丽,深圳,本科,3-5年,,boss,软件项目 智能硬件,软件项目 智能硬件,https://www.zhipin.com/job_detail/08e2d44deb973cbc0nJ72du-FlpT.html
软件项目经理,欧瑞博,20-35K,深圳,深圳,本科,3-5年,,boss,PMP 云服务 敏捷开发 软件项目管理,PMP 云服务 敏捷开发 软件项目管理,https://www.zhipin.com/job_detail/df60facb1d7bb7140nJ429m_GVRR.html
软件项目经理,鑫承视界,10-15K,深圳,深圳,本科,1-3年,,boss,AI,AI,https://www.zhipin.com/job_detail/f6a7791f02b1d6360nF429W_FlZQ.html
软件项目经理-SKG,SKG,30-50K·15薪,深圳,深圳,本科,5-10年,,boss,SPM,SPM,https://www.zhipin.com/job_detail/7248083a95bc71690nJ62Ny6FFtW.html
软件项目经理,河歌科技,15-20K,深圳,深圳,大专,5-10年,,boss,手机软件项目管理 手机软件测试,手机软件项目管理 手机软件测试,https://www.zhipin.com/job_detail/11e3daae69a743d63nxz2969F1s~.html
软件项目经理,炎黄数字文化科技,10-12K,深圳·福田区·岗厦,深圳,本科,1-3年,,boss,甲方项目经理,甲方项目经理,https://www.zhipin.com/job_detail/6c29672926696fab0nF82tm7EFFZ.html
软件项目经理(双休+稳定),深圳华鲲智界科技,15-30K·13薪,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,研发经验 实施交付经验,研发经验 实施交付经验,https://www.zhipin.com/job_detail/7b2261e3be27b1830nF92Nq5F1JY.html
软件项目经理,vivo,30-60K,深圳·宝安区·西乡,深圳,本科,5-10年,,boss,软件项目经理 软件代表,软件项目经理 软件代表,https://www.zhipin.com/job_detail/1cffe2879f9082de0nJ73Ni_FVBY.html
软件项目经理（全额社保公积金）,诚迈科技,13-16K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,手机软件项目管理 熟悉Android System IPD及敏捷软件开发,手机软件项目管理 熟悉Android System IPD及敏捷软件开发,https://www.zhipin.com/job_detail/bdbde2a40ebd98a20nJ739y5FlBQ.html
