job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目经理/主管-反馈快，线上面试,中软国际,15-19K,广州·番禺区·石楼,广州,大专,5-10年,,boss,主机厂工作经验 汽车项目管理经验 PMP证书 ToB销服，营销类方向 车联网产品 3年以上销服系统,主机厂工作经验 汽车项目管理经验 PMP证书 ToB销服，营销类方向 车联网产品 3年以上销服系统,https://www.zhipin.com/job_detail/07884c95e34c50c40nJ43dy9FVdS.html
10-15k 呼叫中心项目经理/主管,泰盈科技集团,10-15K,广州·白云区·三元里,广州,大专,3-5年,,boss,五险一金 售前客服 BPO呼叫中心 团队管理经验 办公室坐班 售后客服 咨询热线客服 企业内部客服 电商客服 面谈定薪,五险一金 售前客服 BPO呼叫中心 团队管理经验 办公室坐班 售后客服 咨询热线客服 企业内部客服 电商客服 面谈定薪,https://www.zhipin.com/job_detail/f004f3f86526516e0nJ40tm6FltR.html
洗衣项目主管/经理,施柏丽干洗,6-8K,广州·天河区·车陂,广州,大专,5-10年,,boss,实施交付经验 非技术项目管理,实施交付经验 非技术项目管理,https://www.zhipin.com/job_detail/5899f465e1458cd10nF639u0GFdV.html
职称项目主管/经理（大小周）,广州尊冠信息咨询,6-9K,广州·增城区·荔城,广州,大专,1-3年,,boss,企业内部技术项目管理 管理相关专业 团队管理经验 大数据项目管理经验 继续教育 职称评审 职称申报 成人教培 运营经验,企业内部技术项目管理 管理相关专业 团队管理经验 大数据项目管理经验 继续教育 职称评审 职称申报 成人教培 运营经验,https://www.zhipin.com/job_detail/72d236799078a3490nJ42Nm-GFtT.html
项目经理/主管,广州尚鹏装饰工程,9-10K,广州·荔湾区·芳村,广州,大专,3-5年,,boss,企业内部技术项目管理,企业内部技术项目管理,https://www.zhipin.com/job_detail/3ffc37a039b6ca8703x529m_F1JW.html
保洁项目经理,广州江迅,6-10K,广州·越秀区·华乐,广州,大专,3-5年,,boss,非技术项目管理,非技术项目管理,https://www.zhipin.com/job_detail/5b6060ae4ab9a2ab1Hxy3du_GVZQ.html
项目经理/主管,耀南贸易,15-18K,广州·黄埔区·大沙,广州,大专,1-3年,,boss,PMP 信息系统项目管理师 企业内部技术项目管理 系统集成项目管理工程师 计算机相关专业 管理相关专业 软件研发经验,PMP 信息系统项目管理师 企业内部技术项目管理 系统集成项目管理工程师 计算机相关专业 管理相关专业 软件研发经验,https://www.zhipin.com/job_detail/41ea2baba7677e781XJy39W0F1BZ.html
项目经理/主管（室内设计方向）,英设建筑室内设计,8-13K,广州·天河区·石牌,广州,本科,3-5年,,boss,内装 商用建筑 工业建筑 熟悉工程清单造价 5年以上工作经验 熟悉成本控制方法 SU 物料把控 装修材料 项目监控 CAD,内装 商用建筑 工业建筑 熟悉工程清单造价 5年以上工作经验 熟悉成本控制方法 SU 物料把控 装修材料 项目监控 CAD,https://www.zhipin.com/job_detail/a79a9df9b6cae1cc03193dS7FFFS.html
项目经理,旭程建筑,15-22K·13薪,广州·黄埔区·科学城,广州,大专,5-10年,,boss,团队管理经验 实施交付经验,团队管理经验 实施交付经验,https://www.zhipin.com/job_detail/3c5977f4e1ea972d0nF839W0FVVU.html
项目经理/主管,海目星激光,14-20K,广州·天河区·石牌,广州,大专,5-10年,,boss,企业内部技术项目管理 PMP,企业内部技术项目管理 PMP,https://www.zhipin.com/job_detail/c6bbe08007454b400nJ629u0FlVY.html
项目经理/主管（人力外包）,艾山科技,8-10K,广州·白云区·京溪,广州,大专,3-5年,,boss,实施交付经验 人力项目交付 管理项目事宜 非技术项目管理 人力项目管理 对接甲方客户 人力外包项目,实施交付经验 人力项目交付 管理项目事宜 非技术项目管理 人力项目管理 对接甲方客户 人力外包项目,https://www.zhipin.com/job_detail/95e74737c67581ff0nV70tW9GVFT.html
信息化项目经理,亚当科技,15-20K,广州·海珠区·琶洲,广州,本科,5-10年,,boss,软件研发经验 中大型软件项目管理经验 售前支持经验 实施交付经验 团队管理经验 PMP 系统集成项目管理工程师 智慧城市 数字孪生 GIS CIM,软件研发经验 中大型软件项目管理经验 售前支持经验 实施交付经验 团队管理经验 PMP 系统集成项目管理工程师 智慧城市 数字孪生 GIS CIM,https://www.zhipin.com/job_detail/ad0f35ab676e1a580ndy39q0FltY.html
项目经理/主管,小马智行,15-23K·16薪,广州·南沙区·横沥,广州,本科,1-3年,,boss,非技术项目管理 计算机相关专业 软件研发经验 中大型软件项目管理经验 团队管理经验 管理相关专业,非技术项目管理 计算机相关专业 软件研发经验 中大型软件项目管理经验 团队管理经验 管理相关专业,https://www.zhipin.com/job_detail/09c563c4c0adcb2e031z3tW1EVRW.html
