job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
影像驱动开发工程师,Int-speed,15-20K,上海·浦东新区·张江,上海,大专,3-5年,,boss,电子工程相关专业 计算机相关专业,电子工程相关专业 计算机相关专业,https://www.zhipin.com/job_detail/7a019195d988d6fc0nJ42925GVpU.html
高级驱动开发工程师,柯莱特集团,12-23K,上海·浦东新区·金桥,上海,大专,3-5年,,boss,计算机相关专业 Linux驱动开发经验 高通/MTK平台开发经验,计算机相关专业 Linux驱动开发经验 高通/MTK平台开发经验,https://www.zhipin.com/job_detail/aab02edbf54232630nJ40ti5E1VU.html
驱动开发工程师,北京某中型汽车智能网联公司,20-30K,上海,上海,大专,3-5年,,boss,Linux驱动开发经验 qnx,Linux驱动开发经验 qnx,https://www.zhipin.com/job_detail/04c19dd28ad074f30nRz3Nu5EltX.html
GPU驱动开发工程师/架构师,某中型半导体/芯片公司,45-75K·15薪,上海,上海,本科,经验不限,,boss,C/C++ 计算机相关专业 电子工程相关专业 Runtime 高性能计算驱动 GPGPU驱动 用户态/UMD 内核态/KMD,C/C++ 计算机相关专业 电子工程相关专业 Runtime 高性能计算驱动 GPGPU驱动 用户态/UMD 内核态/KMD,https://www.zhipin.com/job_detail/86d10d5a08f196de0nFy2dS7ElFS.html
高级linux驱动开发工程师,文景之智,20-40K·13薪,上海·杨浦区·江浦路,上海,本科,5-10年,,boss,驱动开发 音视频驱动 海思,驱动开发 音视频驱动 海思,https://www.zhipin.com/job_detail/8ec82f9dd4e136540nd50tu9EVJT.html
linux驱动开发工程师,上海华为技术有限公司,20-30K·16薪,上海,上海,本科,,,boss,C/C++,C/C++,https://www.zhipin.com/job_detail/8a5dc7ea2709dcbc0nF43tS6GVtY.html
智能驾驶驱动开发工程师,赛力斯,50-80K·15薪,上海·浦东新区·临港,上海,本科,5-10年,,boss,camera lidar nvstream hor/orin 零拷贝,camera lidar nvstream hor/orin 零拷贝,https://www.zhipin.com/job_detail/038d637f7754419c0nJ73Nu7FFtU.html
Linux驱动开发工程师,上海禾赛科技有限公司,30-60K·15薪,上海·长宁区·新华路,上海,本科,经验不限,,boss,C/C++ 计算机相关专业 Linux驱动开发经验 高通/MTK平台开发经验 camera开发 Linux内核 IMU 激光雷达 传感器开发,C/C++ 计算机相关专业 Linux驱动开发经验 高通/MTK平台开发经验 camera开发 Linux内核 IMU 激光雷达 传感器开发,https://www.zhipin.com/job_detail/cb8e883a6856f1120nJ62967F1BT.html
高级智能驾驶驱动开发工程师,某大型汽车研发/制造公司,30-55K,上海,上海,学历不限,经验不限,,boss,C/C++ Linux驱动开发经验 传感器 摄像头 相机 sdk ISP,C/C++ Linux驱动开发经验 传感器 摄像头 相机 sdk ISP,https://www.zhipin.com/job_detail/f7013658875071260nJ73N-1FVJU.html
驱动开发工程师-高级,维宏股份,20-40K·13薪,上海·奉贤区·南桥,上海,本科,3-5年,,boss,C++ 中大型项目开发经验 系统架构设计经验,C++ 中大型项目开发经验 系统架构设计经验,https://www.zhipin.com/job_detail/783d5da1add623901HB53N2_FlFR.html
