job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
系统集成调试工程师,智慧星空(上海)工程,15-20K·15薪,上海·闵行区·浦江,上海,本科,经验不限,,boss,半导体设备,半导体设备,https://www.zhipin.com/job_detail/40568d1d4d3755260nB62tq_GFNU.html
声光电系统集成销售经理,音王电声,6-11K,上海·徐汇区·漕河泾,上海,大专,3-5年,,boss,面销/陌拜 先进制造 对企业/机构（To B）销售经验 音视频 企业（To B） 面销/陌拜经验 电话销售经验 会展销售,面销/陌拜 先进制造 对企业/机构（To B）销售经验 音视频 企业（To B） 面销/陌拜经验 电话销售经验 会展销售,https://www.zhipin.com/job_detail/9d4d2a2d0151eba903Zy3d68EVFT.html
售前咨询岗（系统集成方向） (MJ002075),太极股份,15-20K,上海·徐汇区·龙华,上海,本科,5-10年,,boss,系统集成,系统集成,https://www.zhipin.com/job_detail/c421df5ddceda7260nZ53d61FlFY.html
政企大客户经理/软件/系统集成/AI/信息化,四川棠念网络科技,10-15K,上海·徐汇区·漕河泾,上海,学历不限,1-3年,,boss,新客户开发 B端市场开发经验 软件/信息化服务销售经验 企业服务 互联网/科技,新客户开发 B端市场开发经验 软件/信息化服务销售经验 企业服务 互联网/科技,https://www.zhipin.com/job_detail/e41d00ec7a7dcbaf0nJ53NW5E1tR.html
客户经理-数据中心/IT服务/机器人/解决方案,上海蒙帕,15-30K,上海·闵行区·虹桥,上海,大专,5-10年,,boss,客户开发 互联网/科技 企业/机构（To B） IT解决方案 数据中心 系统集成 机器人,客户开发 互联网/科技 企业/机构（To B） IT解决方案 数据中心 系统集成 机器人,https://www.zhipin.com/job_detail/7c5285176676e2580nB839q5FFtR.html
系统集成项目经理,上海某中型上市IT系统集成公司,25-40K,上海,上海,本科,5-10年,,boss,系统集成项目管理工程师 日语,系统集成项目管理工程师 日语,https://www.zhipin.com/job_detail/0e3c89089483eb7f1H1-2t61FFFU.html
系统集成项目经理,见行信息,10-15K,上海·闵行区·莘庄,上海,本科,3-5年,,boss,系统集成 软件交付 楼控技术,系统集成 软件交付 楼控技术,https://www.zhipin.com/job_detail/fd49bed867f774e903Z_3Ny6EVdS.html
实施顾问,得帆信息,7-8K,上海·徐汇区·漕河泾,上海,本科,,,boss,系统集成,系统集成,https://www.zhipin.com/job_detail/2bcf26d05b2429370nB409S0GVVW.html
系统集成销售经理,宇辰科技,15-20K,上海·普陀区·石泉路,上海,大专,3-5年,,boss,软件/信息化服务销售经验 B端市场开发经验 餐补 面销/陌拜经验 业务开拓能力 客户关系维护 新客户开发 五险一金 年终奖 商务谈判技巧 交通补助 通信/网络设备 话补,软件/信息化服务销售经验 B端市场开发经验 餐补 面销/陌拜经验 业务开拓能力 客户关系维护 新客户开发 五险一金 年终奖 商务谈判技巧 交通补助 通信/网络设备 话补,https://www.zhipin.com/job_detail/61b64536679ad4221XR73Ni7E1FV.html
系统集成项目经理,安科瑞,10-11K,上海·嘉定区·马陆,上海,本科,1-3年,,boss,电力监控 实施交付经验 中大型软件项目管理经验 预付费 企业内部技术项目管理 能源管理 售前支持经验,电力监控 实施交付经验 中大型软件项目管理经验 预付费 企业内部技术项目管理 能源管理 售前支持经验,https://www.zhipin.com/job_detail/ba2a53ea3078527a1Hd73dq7ElBZ.html
营业内勤-广州市天河区-应届生可,某仪器仪表公司,20-21K,广州,广州,学历不限,经验不限,,boss,系统集成,系统集成,https://www.zhipin.com/job_detail/9e9ff5b002ec15471HFy0t2_EFtY.html
业务员/销售代表（无责+周末双休）,国腾,8-13K,广州·黄埔区·科学城,广州,学历不限,经验不限,,boss,教育培训 通信/网络设备 较多外勤 面销/陌拜经验 业务开拓能力 工业设备 售前咨询 定制解决方案 客户关系维护 先进制造 项目跟进 系统集成 商务应酬 商务谈判,教育培训 通信/网络设备 较多外勤 面销/陌拜经验 业务开拓能力 工业设备 售前咨询 定制解决方案 客户关系维护 先进制造 项目跟进 系统集成 商务应酬 商务谈判,https://www.zhipin.com/job_detail/71d83a10cd60ef811HVy2dS-E1pU.html
多媒体系统集成工程师,华影科技,8-12K,广州,广州,大专,3-5年,,boss,CAD 售前支持 系统集成工程师 项目经理 系统集成 音视频 多媒体,CAD 售前支持 系统集成工程师 项目经理 系统集成 音视频 多媒体,https://www.zhipin.com/job_detail/4a4b897d115f73901nRz3NW_E1NX.html
多媒体系统集成工程师,凡卓科技,8-13K,广州·番禺区·市桥,广州,大专,1-3年,,boss,运维工作经验 计算机相关专业 多媒体系统集成 互动投影 沉浸式宴会厅,运维工作经验 计算机相关专业 多媒体系统集成 互动投影 沉浸式宴会厅,https://www.zhipin.com/job_detail/99714da280d4a2471HV609q-ElFY.html
售前工程师（软件/智慧园区）,云物智能科技有限公司,8-13K,广州·黄埔区·大沙,广州,本科,1-3年,,boss,系统集成 智慧城市信息化项目 计算机/通信相关专业 售前技术支持经验,系统集成 智慧城市信息化项目 计算机/通信相关专业 售前技术支持经验,https://www.zhipin.com/job_detail/8ceecacfb657d9f90nJ509-6FVtS.html
系统集成项目经理,联友科技,9-14K·14薪,广州·花都区·铁路西,广州,本科,经验不限,,boss,销售支持/交付管理 计算机相关专业 售前支持经验 实施交付经验 PMP 系统集成项目管理工程师 信息系统项目管理师,销售支持/交付管理 计算机相关专业 售前支持经验 实施交付经验 PMP 系统集成项目管理工程师 信息系统项目管理师,https://www.zhipin.com/job_detail/bf9e3b991a91bccf1XB839y1FFZS.html
弱电系统集成设计工程师,轩佳,9-13K,广州·黄埔区·大沙,广州,大专,3-5年,,boss,施工图制作 弱电系统集成经验 CAD 弱电,施工图制作 弱电系统集成经验 CAD 弱电,https://www.zhipin.com/job_detail/85f8a892fe1984f10nd80tS1F1JQ.html
项目支持岗/双休,恒威科技,5-10K,广州·增城区·新塘广场,广州,学历不限,经验不限,,boss,系统集成 售前技术支持经验 机械/电子工程相关专业 计算机/通信相关专业 可适应出差,系统集成 售前技术支持经验 机械/电子工程相关专业 计算机/通信相关专业 可适应出差,https://www.zhipin.com/job_detail/c8488e6ca50a69ef0nd82NS7GVRT.html
系统集成,嘉磊元新,3-8K,广州·白云区·嘉禾,广州,中专,经验不限,,boss,投影 系统集成 音响,投影 系统集成 音响,https://www.zhipin.com/job_detail/f670e01259b3a49303J80tW8GVA~.html
系统集成项目经理,立群信息,8-9K·13薪,广州·黄埔区·小新塘,广州,大专,经验不限,,boss,项目实施 项目招投标,项目实施 项目招投标,https://www.zhipin.com/job_detail/92e070eb8303b69a33V-2N24FlM~.html
智能化系统集成建设项目经理,清正科技,10-12K·14薪,广州·越秀区·北京路,广州,本科,3-5年,,boss,系统集成 项目实施 项目经理 项目主管 项目总监 系统集成工程师,系统集成 项目实施 项目经理 项目主管 项目总监 系统集成工程师,https://www.zhipin.com/job_detail/3504210caa91631c33Jy29y7GVU~.html
急聘销售代表（珠三角）,明创网络,6-10K,广州·黄埔区·科学城,广州,大专,经验不限,,boss,周末双休 网络设备,周末双休 网络设备,https://www.zhipin.com/job_detail/717ef6408185ea521HF43920FFtV.html
