job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
java,毅控,9-11K,深圳·福田区·上步,深圳,大专,3-5年,,boss,Java 不接受居家办公 微服务经验 SpringCloud Redis,Java 不接受居家办公 微服务经验 SpringCloud Redis,https://www.zhipin.com/job_detail/3d314f7020d2beab031739W9EFFT.html
Java,深联电路,12-20K,深圳·宝安区·沙井,深圳,本科,3-5年,,boss,Java Java ERP 数据库,Java Java ERP 数据库,https://www.zhipin.com/job_detail/00e489e6131c04e21XBz2tq-Elc~.html
java开发,上海博为峰,9-14K,深圳·罗湖区·东湖,深圳,大专,3-5年,,boss,JVM Java SpringCloud Kafka Redis Dubbo 保险经验 Spring Oracle 财产险,JVM Java SpringCloud Kafka Redis Dubbo 保险经验 Spring Oracle 财产险,https://www.zhipin.com/job_detail/57fb31873d9be1dc03J93N21EFRR.html
Java/C++/前端开发（14-16薪+全额社保）,咏鹭科技,18-35K·14薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,Java C++ C Elasticsearch PostgreSQL SpringCloud MySQL Spring Python,Java C++ C Elasticsearch PostgreSQL SpringCloud MySQL Spring Python,https://www.zhipin.com/job_detail/aad96aee1a79b7f203B-3dq9EFdS.html
JAVA 后端开发,诺达通信,10-15K,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,JVM MES开发经验 Java 物联网经验 不接受居家办公 SpringCloud 架构设计经验 Spring ERP开发经验,JVM MES开发经验 Java 物联网经验 不接受居家办公 SpringCloud 架构设计经验 Spring ERP开发经验,https://www.zhipin.com/job_detail/3f81d5b57949466e0nJ62t2_E1RT.html
Java,优智信息,7-12K·13薪,深圳·宝安区·西乡,深圳,大专,1-3年,,boss,Java Nginx Tomcat SpringCloud MySQL MyBatis Redis Spring 游戏后端经验,Java Nginx Tomcat SpringCloud MySQL MyBatis Redis Spring 游戏后端经验,https://www.zhipin.com/job_detail/342ff0afcad5d04b0nF_2NS9FVBY.html
JAVA 工程师,firstsing,7-10K·13薪,深圳·宝安区·福永,深圳,本科,1-3年,,boss,Java C++ 不接受居家办公,Java C++ 不接受居家办公,https://www.zhipin.com/job_detail/57a3b6b385c31ef303F83t--EVtV.html
Java,深圳速来美海外仓科技,20-30K·13薪,深圳·宝安区·固戍,深圳,大专,5-10年,,boss,JVM Java 分布式经验 微服务经验 Zookeeper MySQL Kafka MyBatis Redis MongoDB Spring Oracle,JVM Java 分布式经验 微服务经验 Zookeeper MySQL Kafka MyBatis Redis MongoDB Spring Oracle,https://www.zhipin.com/job_detail/8c113116cfb88e4a0nVz39S6EVJR.html
Java开发,强薯云,7-10K·13薪,深圳·龙华区·龙华,深圳,本科,1-3年,,boss,Java Python Spring SpringCloud Dubbo MySQL MongoDB,Java Python Spring SpringCloud Dubbo MySQL MongoDB,https://www.zhipin.com/job_detail/3696d2885c4287ea0nFy39W6E1FY.html
中级Java,上海恒格信息,10-11K,深圳·福田区·石厦,深圳,大专,3-5年,,boss,Java MySQL Spring,Java MySQL Spring,https://www.zhipin.com/job_detail/e07c758f84475e5b0nJ709m9FFdW.html
Java,北半球网络科技,13-18K·13薪,深圳·龙岗区·坂田,深圳,本科,1-3年,,boss,Java MyBatis SpringCloud MySQL Oracle ERP开发经验 不接受居家办公,Java MyBatis SpringCloud MySQL Oracle ERP开发经验 不接受居家办公,https://www.zhipin.com/job_detail/1719cc5f7814c58d0nFz0tq5FVFZ.html
java 开发,一页科技,25-50元/时,深圳·南山区·科技园,深圳,本科,1-3年,,boss,Java Golang Python PHP Spring SpringCloud MyBatis Dubbo Tomcat MySQL Redis Oracle MongoDB HBase 架构设计经验 分布式经验 微服务经验 云计算经验 大数据经验,Java Golang Python PHP Spring SpringCloud MyBatis Dubbo Tomcat MySQL Redis Oracle MongoDB HBase 架构设计经验 分布式经验 微服务经验 云计算经验 大数据经验,https://www.zhipin.com/job_detail/bad31ada82ddeb710nJ509i7F1dX.html
Java（双休年终7.5小时制）,睿服科技,11-15K,深圳·福田区·车公庙,深圳,本科,1-3年,,boss,Java 不接受居家办公 微服务经验 银行 期货 证券 交易 MySQL 结算 Spring,Java 不接受居家办公 微服务经验 银行 期货 证券 交易 MySQL 结算 Spring,https://www.zhipin.com/job_detail/2c503f882ec3cbdb0nJ709-4EFZR.html
java,亿佳壹,9-13K,深圳·福田区·上步,深圳,大专,3-5年,,boss,Java SpringCloud MySQL 运输,Java SpringCloud MySQL 运输,https://www.zhipin.com/job_detail/33a24c17589d8fcd0nd929y_FVFV.html
Java,点为科技,6-9K,深圳·福田区·八卦岭,深圳,大专,1-3年,,boss,Java Nginx Docker HTML/CSS MySQL MyBatis Redis 全栈 Spring 数据库,Java Nginx Docker HTML/CSS MySQL MyBatis Redis 全栈 Spring 数据库,https://www.zhipin.com/job_detail/ecef014d19d5958f1n1439y6FVNR.html
Java,酷博咨询,15-16K,深圳·宝安区·西乡,深圳,本科,1-3年,,boss,Java,Java,https://www.zhipin.com/job_detail/9d55c911eb70a2d11XB_2d28EVZV.html
Java 中级开发工程师,深圳拾联互通科技,11-15K,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,Java MyBatis Redis MySQL 分布式经验,Java MyBatis Redis MySQL 分布式经验,https://www.zhipin.com/job_detail/83a89e7bfc5eb9d60nJ62N66EVpW.html
java  线上面试,法本,12-14K,深圳·罗湖区·东门,深圳,大专,5-10年,,boss,Java 信创 银行 MySQL 架构设计经验 Spring 金融,Java 信创 银行 MySQL 架构设计经验 Spring 金融,https://www.zhipin.com/job_detail/b81f1578b3c20c520nF-396-E1dW.html
Java 大厂 进地铁 福利好,拓保软件,9-13K,深圳·龙岗区·南联,深圳,本科,经验不限,,boss,Java 不接受居家办公 保险 保险经验,Java 不接受居家办公 保险 保险经验,https://www.zhipin.com/job_detail/cf1554790f1c2d161X1_2964FFFR.html
java (保险经验 短期到12/30),有光科技,15-16K,深圳·罗湖区·东门,深圳,大专,1-3年,,boss,C C++ Java Spring SpringCloud MyBatis MySQL Redis,C C++ Java Spring SpringCloud MyBatis MySQL Redis,https://www.zhipin.com/job_detail/e0643296850f27a70nJ509q9FVFQ.html
Java 金融经验,东驰科技,14000-16000元/月,深圳·南山区·科技园,深圳,本科,3-5年,,boss,JVM Java C++ 银行 证券 Spring 金融经验 微服务经验 MySQL 架构设计经验 Oracle 基金 金融行业,JVM Java C++ 银行 证券 Spring 金融经验 微服务经验 MySQL 架构设计经验 Oracle 基金 金融行业,https://www.zhipin.com/job_detail/e185d6415432f46c0nJ-2Ni6FlBS.html
Java/C/C++/Python/go/测试/ J,北京外企德科人力...,15-24K·14薪,深圳·龙华区·民治,深圳,本科,1-3年,,boss,Java Python C C++,Java Python C C++,https://www.zhipin.com/job_detail/2692c0cbf7aa61471Xxy392_F1NY.html
Java,上海思芮,15-17K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,C Java Spring Oracle MySQL,C Java Spring Oracle MySQL,https://www.zhipin.com/job_detail/1c558303cd22ca1e0nJ-2Nq6FlZX.html
Java,讯锡科技,12-13K,深圳·罗湖区·东门,深圳,大专,5-10年,,boss,Java SpringCloud MySQL Spring,Java SpringCloud MySQL Spring,https://www.zhipin.com/job_detail/fe82f366b6b91c8b0nF_2dq0ElRT.html
Java,华苏科技,8-10K,深圳·光明区·光明,深圳,大专,3-5年,,boss,Java 高并发 AI 能力 微服务经验 SpringCloud MySQL 中间件 RAG SQL Server 架构设计经验 Spring Python,Java 高并发 AI 能力 微服务经验 SpringCloud MySQL 中间件 RAG SQL Server 架构设计经验 Spring Python,https://www.zhipin.com/job_detail/8e4257b59767c3120nFy29q4FFRR.html
