job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
芯片测试工程师（Base：江门，No.755）,微晶,8-12K,深圳·宝安区·石岩,深圳,本科,3-5年,,boss,芯片 矽电 惠特 泰克,芯片 矽电 惠特 泰克,https://www.zhipin.com/job_detail/9205cfde7fdcef9f0nd53Ny5FFJS.html
接口芯片(售前)工程师,意达微电子,8-13K,深圳·宝安区·沙井,深圳,高中,3-5年,,boss,计算机/通信相关专业 MOS 销售工程师 瑞昱 转接芯片 声卡、网卡,计算机/通信相关专业 MOS 销售工程师 瑞昱 转接芯片 声卡、网卡,https://www.zhipin.com/job_detail/bf81cb10adfc884803Zz3tu9FVpW.html
芯片测试工程师,华测半导体,9-14K·13薪,深圳·光明区·光明,深圳,本科,,,boss,211，985，硕士,211，985，硕士,https://www.zhipin.com/job_detail/543ccdd89fc302b00nd93tm6EltY.html
芯片测试工程师,赛意法,15-20K·13薪,深圳·福田区·保税区,深圳,本科,3-5年,,boss,芯片测试 热仿真 电性能测试 测试开发 封装测试 SIC 英语流利,芯片测试 热仿真 电性能测试 测试开发 封装测试 SIC 英语流利,https://www.zhipin.com/job_detail/0971cbe07cd419bc0nd909y6EVVQ.html
芯片测试工程师,柠檬光子,7-8K,深圳·宝安区·沙井,深圳,大专,1-3年,,boss,芯片 分选 测试,芯片 分选 测试,https://www.zhipin.com/job_detail/9a962873e3fd3e660nd-0tS1FFBX.html
销售工程师（芯片赛道/双休高提成）,安芯易电子,12-24K,深圳·福田区·上步,深圳,大专,1-3年,,boss,企业（To B） 芯片 电子元器件,企业（To B） 芯片 电子元器件,https://www.zhipin.com/job_detail/60692076cea1e4450nFy2tu_E1pT.html
芯片测试工程师-DDIC /OLED,深圳某中型显示驱动芯片研发设计公司,20-30K,深圳,深圳,本科,3-5年,,boss,DDIC 跟OLED的,DDIC 跟OLED的,https://www.zhipin.com/job_detail/528b771b611819ca0nJ-2ti6FVVS.html
芯片测试开发工程师,国微电子,15-30K·18薪,深圳·南山区·西丽,深圳,本科,经验不限,,boss,芯片设计,芯片设计,https://www.zhipin.com/job_detail/2360da200ed5075f1HZ62du7FFVV.html
芯片测试工程师（深圳）,玻色量子,15-25K·14薪,深圳·福田区·石厦,深圳,本科,经验不限,,boss,芯片 光芯片 量子 光子集成电路（PIC） 铌酸锂器件 量子光学 数据分析能力,芯片 光芯片 量子 光子集成电路（PIC） 铌酸锂器件 量子光学 数据分析能力,https://www.zhipin.com/job_detail/efc3d09d54fc78e30nJ739W5GVJR.html
芯片销售工程师【2026/2027届校招】,圣禾堂,5-10K,深圳·龙岗区·坂田,深圳,大专,,,boss,电话销售 电子/半导体/集成电路 市场营销相关学历 网络销售 微电子相关学历,电话销售 电子/半导体/集成电路 市场营销相关学历 网络销售 微电子相关学历,https://www.zhipin.com/job_detail/7ba4fe175bd3c1680nF63Nq6GFZX.html
工艺工程师（光芯片测试方向）,诺泰芯,12-20K,深圳·宝安区·沙井,深圳,大专,3-5年,,boss,半导体经验 试产工程师（NPI）经验 需要出差 芯片/半导体经验,半导体经验 试产工程师（NPI）经验 需要出差 芯片/半导体经验,https://www.zhipin.com/job_detail/5435d71680dc8e700nF_3dm4GFBU.html
芯片测试工程师,亘存科技,11-20K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,半导体,半导体,https://www.zhipin.com/job_detail/78cd597c54d6fc5e0nJ709y6GVdR.html
芯片测试工程师,深圳佰维科技有限公司,14-22K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,测试,测试,https://www.zhipin.com/job_detail/5c8d4eb85c9818a51HJ42NW5E1VZ.html
MEMS芯片研发设计工程师,浩铭微电子,25-50K·13薪,深圳·龙岗区·南联,深圳,硕士,经验不限,,boss,半导体技术 Comsol MEMS芯片 MEMS传感器 MEMS微机电芯片 传感器芯片,半导体技术 Comsol MEMS芯片 MEMS传感器 MEMS微机电芯片 传感器芯片,https://www.zhipin.com/job_detail/20f9ac96ad0de0340nF83dy9FFNQ.html
芯片测试工程师,中软国际,10-15K·13薪,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,芯片测试 半导体封装 可靠性测试,芯片测试 半导体封装 可靠性测试,https://www.zhipin.com/job_detail/c061fb8a589d1d390nF82tu_GVtT.html
芯片销售工程师,展芯源,6-11K,深圳·福田区·华强北,深圳,学历不限,1-3年,,boss,市场拓展能力 商务谈判能力 客户开发与维护 对机构 (To B) 销售经验,市场拓展能力 商务谈判能力 客户开发与维护 对机构 (To B) 销售经验,https://www.zhipin.com/job_detail/5b6bfba3b09dea121XNy0ti8F1BX.html
高速接口芯片设计（全国）,某大型知名互联网上市公司,50-80K·16薪,深圳,深圳,硕士,5-10年,,boss,高速接口 模拟IP 先进工艺 光通信 serdes 射频模拟 时钟 ADC/DAC,高速接口 模拟IP 先进工艺 光通信 serdes 射频模拟 时钟 ADC/DAC,https://www.zhipin.com/job_detail/9a7fc6883615c67e0nB729i8EFJW.html
销售工程师（芯片）,晨欣技术,11-20K·13薪,深圳·宝安区·新安,深圳,高中,3-5年,,boss,客户开发与维护 售前/售后技术支持 协助产品规划与开发 市场信息搜集与分析 对机构+(To+B)+销售经验 商务谈判能力 市场拓展能力 大中型企业销售经验 微电子相关学历 电气相关学历 市场营销相关学历 电子/半导体/集成电路 芯片 集成电路 IC,客户开发与维护 售前/售后技术支持 协助产品规划与开发 市场信息搜集与分析 对机构+(To+B)+销售经验 商务谈判能力 市场拓展能力 大中型企业销售经验 微电子相关学历 电气相关学历 市场营销相关学历 电子/半导体/集成电路 芯片 集成电路 IC,https://www.zhipin.com/job_detail/f06e2216452bfe730nB529q8GFFR.html
器官芯片研发助理工程师,逸芯生命科学,8-13K·13薪,深圳·光明区·公明,深圳,硕士,经验不限,,boss,自动化专业 机械专业 UG CAD 精密仪器专业 SolidWorks,自动化专业 机械专业 UG CAD 精密仪器专业 SolidWorks,https://www.zhipin.com/job_detail/398b350e75da06b20nB42t-5F1FT.html
芯片测试工程师,富满微电子集团股份,10-15K,深圳·坪山区·坪山,深圳,大专,1-3年,,boss,友能 联动 程序开发,友能 联动 程序开发,https://www.zhipin.com/job_detail/7ebe50b08df03ef41HFy2dy4FVZU.html
芯片销售工程师（公司提供客户资源）,铱芯电子,10-15K·13薪,深圳·龙华区·龙华,深圳,本科,3-5年,,boss,车规芯片销售 市场拓展能力 电子元器件销售 电子/半导体/集成电路 商务谈判能力 业务创新能力 客户开发与维护 IC 芯片销售 汽车 IC 销售 汽车电子销售,车规芯片销售 市场拓展能力 电子元器件销售 电子/半导体/集成电路 商务谈判能力 业务创新能力 客户开发与维护 IC 芯片销售 汽车 IC 销售 汽车电子销售,https://www.zhipin.com/job_detail/07a399b6e447a11b0nZz0t24EFZS.html
IC芯片测试开发工程师,芯海科技,25-35K·15薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,芯片测试 芯片测试平台 ATE,芯片测试 芯片测试平台 ATE,https://www.zhipin.com/job_detail/63f8d6551cd1e60003dy2Ni4ElVZ.html
芯片分析工程师,某大型检测上市公司,35-50K,深圳,深圳,大专,3-5年,,boss,半导体技术,半导体技术,https://www.zhipin.com/job_detail/53bb7d05da85f4580nd82tu1FltR.html
芯片销售-见习/实习 销售工程师,鸿瀚世纪科技,5-6K,深圳·宝安区·新安,深圳,本科,1年以内,,boss,计算机相关学历 市场信息搜集与分析 市场拓展能力 电子/半导体/集成电路 市场营销相关学历 客户开发与维护 通信/网络设备 微电子相关学历 电气相关学历 机械相关学历,计算机相关学历 市场信息搜集与分析 市场拓展能力 电子/半导体/集成电路 市场营销相关学历 客户开发与维护 通信/网络设备 微电子相关学历 电气相关学历 机械相关学历,https://www.zhipin.com/job_detail/0f7eb003434db2d303d409y8EFVZ.html
芯片销售工程师 双休,北高智电子,9-12K·13薪,深圳,深圳,大专,3-5年,,boss,微电子相关学历 电子/半导体/集成电路 芯片 蓝牙/WiFi,微电子相关学历 电子/半导体/集成电路 芯片 蓝牙/WiFi,https://www.zhipin.com/job_detail/c3cb74f50af80cff0nZ83Ny9FFNU.html
芯片研发测试工程师,华普微电子,15-20K·14薪,深圳·南山区·西丽,深圳,本科,3-5年,,boss,芯片 研发测试,芯片 研发测试,https://www.zhipin.com/job_detail/5ac41db19f0c19671HJ52929ElJQ.html
芯片dft工程师,思信电子科技,12-22K·14薪,深圳·龙岗区·坂田,深圳,本科,1-3年,,boss,模电知识 DFT 学习能力强 数电知识 英文能力 测试向量生成流程 Python 有ATE测试,模电知识 DFT 学习能力强 数电知识 英文能力 测试向量生成流程 Python 有ATE测试,https://www.zhipin.com/job_detail/d46667d9dec6a4dc0nFy396-F1dV.html
芯片封装工程师,深圳灿芯光电科技,8-13K,深圳,深圳,本科,5-10年,,boss,光学工程 微电子、半导体 光电物理 激光器/光芯片封装 共晶贴装 气密性封装 可靠性测试 光学封装工程师,光学工程 微电子、半导体 光电物理 激光器/光芯片封装 共晶贴装 气密性封装 可靠性测试 光学封装工程师,https://www.zhipin.com/job_detail/7bd54b2e10cbdfad0nJ-2d24FFFV.html
应用开发工程师(ATE芯片测试方向),昂科技术,20-40K·14薪,深圳·南山区·科技园,深圳,本科,1-3年,,boss,芯片测试 ATE 应用开发 存储芯片测试 计算芯片测试,芯片测试 ATE 应用开发 存储芯片测试 计算芯片测试,https://www.zhipin.com/job_detail/7f3c484ee80f78d90nJ42ti4EFdZ.html
电子元器件/芯片/半导体销售工程师,电咖测控,12-20K,深圳·龙华区·龙华,深圳,本科,1-3年,,boss,电阻电容电感 面销/陌拜 电子/半导体/集成电路 芯片 二三极管 模组 销售及推广 渠道销售,电阻电容电感 面销/陌拜 电子/半导体/集成电路 芯片 二三极管 模组 销售及推广 渠道销售,https://www.zhipin.com/job_detail/4c9dc72d0fec2ed003Z52N6-FVNT.html
