job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C/C++,九坤投资,600-1200元/天,北京·海淀区·学院路,北京,本科,,,boss,C++ Linux开发/部署经验 分布式经验 微服务经验 编译器开发经验 量化交易开发经验,C++ Linux开发/部署经验 分布式经验 微服务经验 编译器开发经验 量化交易开发经验,https://www.zhipin.com/job_detail/f558aaa66b51c78b0nFy392_FVRY.html
c++开发实习生,快手,350-450元/天,北京·海淀区·上地,北京,本科,,,boss,C++,C++,https://www.zhipin.com/job_detail/354dcedb2f9a63cc0nF639u5FVdY.html
Linux C/C++ P2P传输框架研发工程师,小米,25-50K,北京,北京,本科,5-10年,,boss,Golang RTC C 嵌入式软件经验 NAT穿透 pcdn 架构设计经验 P2P,Golang RTC C 嵌入式软件经验 NAT穿透 pcdn 架构设计经验 P2P,https://www.zhipin.com/job_detail/688ce033a6e25f1a1HBy39W4GVVT.html
c/c++ 后端研发工程师,北京可信华泰信息...,20-30K,北京·海淀区·四季青,北京,大专,3-5年,,boss,C语言 Python,C语言 Python,https://www.zhipin.com/job_detail/f62085195919c24a1XN43t25E1FQ.html
C/C++,丽水某小型互联网平台开发上市公司,40-70K·16薪,北京,北京,本科,3-5年,,boss,C++ 训推 搜广推 infra 机器学习,C++ 训推 搜广推 infra 机器学习,https://www.zhipin.com/job_detail/8c4bf3ccb47e80080nF42dS7E1dT.html
c++,安庆某中型智能移动机器人公司,25-40K,北京,北京,本科,3-5年,,boss,C++ Python STL Linux开发/部署经验 ros,C++ Python STL Linux开发/部署经验 ros,https://www.zhipin.com/job_detail/7e26a235df80adfe0nJ52ty4EFRV.html
C/C++,智图,30-35K·16薪,北京·海淀区·上地,北京,学历不限,3-5年,,boss,C++ Python Golang MySQL Redis PostgreSQL Linux开发/部署经验 微服务经验 地图/导航经验,C++ Python Golang MySQL Redis PostgreSQL Linux开发/部署经验 微服务经验 地图/导航经验,https://www.zhipin.com/job_detail/806fe659d61759f51HJ-2N2-ElJX.html
C/C++,青岛智慧蓝色海洋...,10-15K·13薪,北京,北京,大专,经验不限,,boss,C++ QT,C++ QT,https://www.zhipin.com/job_detail/ae1dc92755f501000nZy2d-9FFdW.html
c++,北京仟格科技有限公司,15-18K,北京·海淀区·上地,北京,本科,5-10年,,boss,C++ QT,C++ QT,https://www.zhipin.com/job_detail/3e7bc343d7b0574e0nB429-0EFBV.html
上位机C++开发工程师,清能精控,20-40K·14薪,北京·海淀区·五道口,北京,本科,1-3年,,boss,C++ QT MySQL OpenGL MFC 架构设计经验 上位机开发经验,C++ QT MySQL OpenGL MFC 架构设计经验 上位机开发经验,https://www.zhipin.com/job_detail/d1becdb4d18e286b0nFz3N-1EVRV.html
C++开发工程师,华澄投资,50-60K·15薪,北京·昌平区·天通苑,北京,本科,经验不限,,boss,C++ C 分布式经验 架构设计经验 Linux开发/部署经验,C++ C 分布式经验 架构设计经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/f1d1ed347fd8b9bd0nZ73Nu9FlZU.html
C++开发,艾思克瑞,200-400元/天,北京·昌平区·回龙观,北京,本科,,,boss,C++ MySQL,C++ MySQL,https://www.zhipin.com/job_detail/4b77debae12fa83b0nZy3dm5E1JY.html
