job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据治理工程师,云启智慧科技有限公司,10-15K,广州·海珠区·琶洲,广州,大专,经验不限,,boss,数据治理 教育大数据,数据治理 教育大数据,https://www.zhipin.com/job_detail/da5e92b760eb0a0f03J529-0E1JT.html
数据治理工程师,广东省电力设计院,15-30K,广州·黄埔区·科学城,广州,本科,3-5年,,boss,DCMM DAM 数据治理 项目管理 信息化管理 产品设计 DAMA 需求管理,DCMM DAM 数据治理 项目管理 信息化管理 产品设计 DAMA 需求管理,https://www.zhipin.com/job_detail/69ee6e24b0158d1b03V73tW8EFZX.html
数据治理开发工程师+双休待遇优,京北方,13-17K,广州·天河区·车陂,广州,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 Spark Hive Flink MySQL/SQL Server Java Python Shell BI报表开发经验 数据治理经验 实时数仓开发经验 数据建模经验 金融行业经验,要求数据开发经验 数据平台开发经验 数据仓库开发经验 Spark Hive Flink MySQL/SQL Server Java Python Shell BI报表开发经验 数据治理经验 实时数仓开发经验 数据建模经验 金融行业经验,https://www.zhipin.com/job_detail/4ffd7b356b19703603N429-_EVNU.html
室内空气治理员,广州利时阳森科技,5.8-6K,广州·海珠区·琶洲,广州,学历不限,经验不限,,boss,月休四天 五险一金,月休四天 五险一金,https://www.zhipin.com/job_detail/bb42d44b0acf197f0ndz39i1FlZX.html
数据平台治理,某知名食品上市公司,30-60K·14薪,广州,广州,本科,5-10年,,boss,数据治理,数据治理,https://www.zhipin.com/job_detail/7315a10231b494b20nJ53NS6FVBZ.html
数据治理咨询顾问,万视科技,17-25K,广州,广州,本科,1-3年,,boss,消费品 信息化战略规划 适应长期出差 数据分析能力 数据治理 DAMA,消费品 信息化战略规划 适应长期出差 数据分析能力 数据治理 DAMA,https://www.zhipin.com/job_detail/701ce3658230e2281HV839W7GVBV.html
数据治理工程师 兼职,极亚技术,12-13K,广州·黄埔区·科学城,广州,学历不限,3-5年,,boss,Java Python SQL 大数据开发经验,Java Python SQL 大数据开发经验,https://www.zhipin.com/job_detail/a80923129189cd191X1z2NS_F1ZZ.html
数据治理工程师,金发科技股份有限...,11-17K·14薪,广州·黄埔区·科学城,广州,本科,1-3年,,boss,SAP 仪表 化工 材料 数据治理 设备 机械 电器,SAP 仪表 化工 材料 数据治理 设备 机械 电器,https://www.zhipin.com/job_detail/9b2ab64f7f8fd652031z09-4EFpY.html
数据治理工程师,南方信息安全产业基地,10-15K,广州·黄埔区·科学城,广州,本科,1-3年,,boss,数据治理,数据治理,https://www.zhipin.com/job_detail/a03be77a742d59480nBy3dq5ElRV.html
【外资银行】需求分析师（数据治理）,TEKsystems,15-20K,广州·天河区·石牌,广州,本科,经验不限,,boss,英语听说读写能力良好 财务/金融相关专业 金融/保险行业项目经验 中大型项目交付经验 数据治理 数据分析 粤语,英语听说读写能力良好 财务/金融相关专业 金融/保险行业项目经验 中大型项目交付经验 数据治理 数据分析 粤语,https://www.zhipin.com/job_detail/666ed56edb4af5bb0nB83Nu9GVdS.html
数据治理工程师,广晟数科,10-15K,广州·天河区·天河北,广州,本科,经验不限,,boss,餐补 最高比例五险一金 周末双休,餐补 最高比例五险一金 周末双休,https://www.zhipin.com/job_detail/7d8ea4b635f3d3be0nF80ti-E1VR.html
微信小店商家商品治理运营(广州),腾讯,20-40K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,SQL 治理运营,SQL 治理运营,https://www.zhipin.com/job_detail/a783fb22a2d74f030nBy39-1GFBZ.html
数据治理工程师,广州申迪,7-9K,广州·增城区·荔城,广州,本科,1-3年,,boss,数据治理 大数据开发 政务数据治理,数据治理 大数据开发 政务数据治理,https://www.zhipin.com/job_detail/b1c16772a932d8650nZ93dS9E1FW.html
数据治理项目经理,新疆巨擎信息科技,13-17K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,数据治理 数据中台 质量管控,数据治理 数据中台 质量管控,https://www.zhipin.com/job_detail/124d56047b33d2f303Nz3dS0EVVW.html
大数据开发工程师（数据中台方向）,盐城极客信息技术,12-16K,广州·天河区·石牌,广州,大专,5-10年,,boss,非外包类 要求数据开发经验 数据平台开发经验 数据仓库开发经验 ETL开发经验 数据治理经验 Java Python SQL Shell MySQL/SQL Server Oracle PostgreSQL Flink Kafka FineReport DataWorks 数据中台 DataPhin,非外包类 要求数据开发经验 数据平台开发经验 数据仓库开发经验 ETL开发经验 数据治理经验 Java Python SQL Shell MySQL/SQL Server Oracle PostgreSQL Flink Kafka FineReport DataWorks 数据中台 DataPhin,https://www.zhipin.com/job_detail/e0b9aff8ed4eea230nF73Nm5EFdZ.html
物料主数据治理咨询顾问,美云智数,20-40K·14薪,广州·番禺区·清河东路,广州,本科,5-10年,,boss,数据治理 物料主数据 一码一物,数据治理 物料主数据 一码一物,https://www.zhipin.com/job_detail/3775684e65074d910ndy29m7GVdS.html
政务数据治理咨询师,广东电信设计院,12-16K·14薪,广州·天河区·天河公园,广州,本科,3-5年,,boss,IT咨询顾问 管理咨询 大数据,IT咨询顾问 管理咨询 大数据,https://www.zhipin.com/job_detail/cbc09f9e8cbd512a33Fz3tW-EFU~.html
数据治理,广州蓝米网络科技,20-21K,广州·南沙区·黄阁,广州,本科,10年以上,,boss,计算机相关专业 大数据平台架构经验 大数据处理经验 数学/统计相关专业,计算机相关专业 大数据平台架构经验 大数据处理经验 数学/统计相关专业,https://www.zhipin.com/job_detail/318de1fa30f0804b1X162d-7GFJQ.html
项目经理（数据治理方向）,中数通,15-25K,广州·天河区·天河公园,广州,本科,5-10年,,boss,数据治理 数据要素 项目经理,数据治理 数据要素 项目经理,https://www.zhipin.com/job_detail/805da7dc6128860a0nB709q4EFBW.html
数据治理专家,数智网络,20-28K·13薪,广州·南沙区·金洲,广州,大专,10年以上,,boss,数仓设计/开发经验 ETL设计/开发经验 BI项目开发经验,数仓设计/开发经验 ETL设计/开发经验 BI项目开发经验,https://www.zhipin.com/job_detail/b8657045b3b3c7181XJ_3dy_ElFS.html
数据治理产品经理,中移湾区创新研究院,面议,广州,广州,硕士,3-5年,,boss,数据治理,数据治理,https://www.zhipin.com/job_detail/2b0bbec72dee3fe70nB63Nq0FFNQ.html
环保工程师、噪声治理工程,中声噪声控制,5-7K,广州·南沙区·榄核,广州,大专,1-3年,,boss,CAD 接受无环保工程师经验 环境相关专业,CAD 接受无环保工程师经验 环境相关专业,https://www.zhipin.com/job_detail/bb56b1206e4d22a20nF73dq4ElBU.html
数据治理资深需求分析师-英语 (MJ005767),健合,13-18K·14薪,广州·黄埔区·东圃,广州,本科,1-3年,,boss,软件需求分析管理经验 英语口语可工作 数据治理,软件需求分析管理经验 英语口语可工作 数据治理,https://www.zhipin.com/job_detail/493490b19a2e2f200nJ62N69EFNQ.html
数据治理,某房屋建筑工程公司,20-26K,广州,广州,本科,5-10年,,boss,BI数据 数据仓库 数据治理 建筑行业 CDMP CDGA CDGP DAMA,BI数据 数据仓库 数据治理 建筑行业 CDMP CDGA CDGP DAMA,https://www.zhipin.com/job_detail/411c62aa4459b1840nJ72dy5FFVZ.html
数据治理,广培网,8-10K,广州·天河区·棠下,广州,大专,3-5年,,boss,要求数据开发经验 数据治理 MySQL/SQL Server 实时数仓开发经验 数据平台开发经验 数据治理经验 Flink SQL,要求数据开发经验 数据治理 MySQL/SQL Server 实时数仓开发经验 数据平台开发经验 数据治理经验 Flink SQL,https://www.zhipin.com/job_detail/5cf071d8838f316a03dz3925GVtS.html
Java开发工程师 | 大数据Flink实时开发方向,比特鹰,11-18K,广州·天河区·元岗,广州,学历不限,经验不限,,boss,接受无数据开发经验 MySQL Kafka Flink 大数据 SQL,接受无数据开发经验 MySQL Kafka Flink 大数据 SQL,https://www.zhipin.com/job_detail/e36967f9bac1f2280nF70ti1ElZX.html
数据治理工程师,联通(广东)产业互联网,12-20K·18薪,广州·海珠区·官洲,广州,本科,5-10年,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/2b9b4458ec9d75a01HN-09W7EFdV.html
