job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
生物技术服务销售,北京天一辉远,8-10K,北京·丰台区·科技园区,北京,大专,1年以内,,boss,企业（To B） 无经验要求 其他行业,企业（To B） 无经验要求 其他行业,https://www.zhipin.com/job_detail/7a2af883d279f0231HJ929W6GVpT.html
市场技术支持,灵知蓝诺,8-12K,北京·大兴区·亦庄,北京,本科,3-5年,,boss,线下活动经验 制药/医疗行业经验 新媒体运营经验 需要出差 病理,线下活动经验 制药/医疗行业经验 新媒体运营经验 需要出差 病理,https://www.zhipin.com/job_detail/ad44efbda10b7b630nF93N2_EldY.html
无人机技术支持,天途航空,10-15K,北京·昌平区·马池口,北京,本科,1-3年,,boss,无人机 技术支持 垂起,无人机 技术支持 垂起,https://www.zhipin.com/job_detail/ca39f54c22d375371HB-3di4ElNV.html
技术支持工程师-售前和售后,某机械设备公司,20-21K·17薪,北京,北京,本科,5-10年,,boss,机械/电子工程相关专业,机械/电子工程相关专业,https://www.zhipin.com/job_detail/680b54a9bd9cef3c03Vy3d-6FFJV.html
销售工程师/周末双休,宸阅生物,9-13K,北京·海淀区·五棵松,北京,本科,经验不限,,boss,协助产品规划与开发 对机构 (To B) 销售经验 市场拓展能力 商务谈判能力 生物科学类 生物医药,协助产品规划与开发 对机构 (To B) 销售经验 市场拓展能力 商务谈判能力 生物科学类 生物医药,https://www.zhipin.com/job_detail/bbe354c8cbc85f1b0nJ43tq_E1VT.html
生产组装及技术支持工程师,迈实技术,6-8K,北京,北京,中专,5-10年,,boss,需穿无尘服 做五休二 绩效奖金 缴纳社保 周末双休 坐班 月结工资 加班费 有餐补 六险一金,需穿无尘服 做五休二 绩效奖金 缴纳社保 周末双休 坐班 月结工资 加班费 有餐补 六险一金,https://www.zhipin.com/job_detail/8b2b18eb856361a71nZ43tW6GVJS.html
隐形正畸-销售岗-北京（医疗器械）,爱齐,12-17K,北京·朝阳区·奥运村,北京,大专,3-5年,,boss,医疗/大健康 面销/陌拜 接受居家办公,医疗/大健康 面销/陌拜 接受居家办公,https://www.zhipin.com/job_detail/86645d831fa599940nJ73Ni1FlpY.html
医疗器械技术支持,神络医疗,11-18K·13薪,北京·东城区·王府井,北京,本科,3-5年,,boss,跟台 技术支持 疼痛科 神经调控,跟台 技术支持 疼痛科 神经调控,https://www.zhipin.com/job_detail/539e0164961e0f510nF_2N64E1BS.html
临床技术支持,雅客智慧,6-10K,北京·东城区·雍和宫,北京,本科,3-5年,,boss,3shape,3shape,https://www.zhipin.com/job_detail/9c83cd35d4a2b9621Hx52di5GVRT.html
大客户销售TOB,信融科技,10-15K,北京·朝阳区·草房,北京,大专,1-3年,,boss,售前咨询 定制解决方案 B端市场开发经验 面销/陌拜经验 媒介/广告 知识产权 业务开拓能力 客户关系维护 新客户开发 商务谈判技巧 企业服务 制定销售策略和目标 电话销售经验,售前咨询 定制解决方案 B端市场开发经验 面销/陌拜经验 媒介/广告 知识产权 业务开拓能力 客户关系维护 新客户开发 商务谈判技巧 企业服务 制定销售策略和目标 电话销售经验,https://www.zhipin.com/job_detail/57a92aac1265195203V939S9GFVQ.html
技术支持服务工程师,轻网科技,11-22K,北京·海淀区·学院路,北京,本科,经验不限,,boss,PMP 网络 路由器 通信设备商 接受无网络工程师经验 SDN Python 交换机,PMP 网络 路由器 通信设备商 接受无网络工程师经验 SDN Python 交换机,https://www.zhipin.com/job_detail/ee253482fab50bf90nFz39y0EFFS.html
风电运维技术支持,三一重能,20-40K·13薪,北京,北京,本科,3-5年,,boss,风电运维 要求光伏/风电运维经验 风电运维经验,风电运维 要求光伏/风电运维经验 风电运维经验,https://www.zhipin.com/job_detail/d6ee0b272af59d000nF73N66GVFV.html
纸塑技术支持工程师,杭州格林微纳,10-15K,北京·海淀区·清河,北京,大专,5-10年,,boss,印刷/包装/造纸经验 化学工艺 需要出差,印刷/包装/造纸经验 化学工艺 需要出差,https://www.zhipin.com/job_detail/f4cfee0a62e8b7850nJ729-8FFRT.html
技术支持/产品工程师,端木良锦DUANMU,15-25K,北京·朝阳区·酒仙桥,北京,本科,5-10年,,boss,连接/切割工艺经验 表面处理工艺经验 化学工艺 AutoCAD 需要出差 机械加工制造经验 汽车经验 轻工消费品经验 服装/纺织/鞋包经验 家居家具经验 现场工程师（ME）经验 电镀经验,连接/切割工艺经验 表面处理工艺经验 化学工艺 AutoCAD 需要出差 机械加工制造经验 汽车经验 轻工消费品经验 服装/纺织/鞋包经验 家居家具经验 现场工程师（ME）经验 电镀经验,https://www.zhipin.com/job_detail/11426e0eeb3cae2b0nF92928FVZW.html
解决方案工程师（技术支持）,金风科技,13-18K,北京·大兴区·亦庄,北京,大专,3-5年,,boss,解决方案,解决方案,https://www.zhipin.com/job_detail/4c0585d65b4c97610nF73tu1FFdR.html
区域技术支持工程师-北京,某大型汽车研发/制造公司,20-30K,北京,北京,本科,5-10年,,boss,汽车 售后技术支持,汽车 售后技术支持,https://www.zhipin.com/job_detail/a3a2db9db419df960nFz39S4FVtY.html
高级销售工程师（年薪30W+）,北京菲舍波特科技发展,15-25K,北京·顺义区·南彩,北京,大专,5-10年,,boss,客户开发与维护 工业设备销售经验 市场拓展能力 机械相关学历 电气相关学历 微电子相关学历 仪器仪表/工业自动化 仪表 阀门，泵,客户开发与维护 工业设备销售经验 市场拓展能力 机械相关学历 电气相关学历 微电子相关学历 仪器仪表/工业自动化 仪表 阀门，泵,https://www.zhipin.com/job_detail/77c21f171d07e3b70nF-2Nm-FlZW.html
仪器仪表销售工程师,北京华仪通泰环保,8-12K,北京·丰台区·公益西桥,北京,大专,1-3年,,boss,环保 市场拓展能力 工业设备销售经验 商务谈判能力 客户开发与维护 业务创新能力 仪器仪表/工业自动化 电气相关学历 机械相关学历 项目跟踪 销售经理,环保 市场拓展能力 工业设备销售经验 商务谈判能力 客户开发与维护 业务创新能力 仪器仪表/工业自动化 电气相关学历 机械相关学历 项目跟踪 销售经理,https://www.zhipin.com/job_detail/d1fc4d4de2c45ae533d73tS5FlQ~.html
技术支持BJ,SWISA,8-13K,北京·通州区·张家湾,北京,大专,3-5年,,boss,B端产品 自驱力强,B端产品 自驱力强,https://www.zhipin.com/job_detail/4acd51d72eb09aa21HNy0tS0GVFY.html
技术支持工程师,赛睿环仪,8-10K,北京·顺义区·石园,北京,本科,1-3年,,boss,仪器仪表安装测试,仪器仪表安装测试,https://www.zhipin.com/job_detail/97e9e869ca8a28531XZ90969GVVQ.html
售前技术支持,可信云科,18-35K,北京·朝阳区·北工大,北京,大专,5-10年,,boss,售前技术支持经验 系统集成,售前技术支持经验 系统集成,https://www.zhipin.com/job_detail/b10eebb97505cde903Z_29S-FVRV.html
技术支持,深圳华云信息系统科技,7-8K,北京·昌平区·沙河,北京,学历不限,1-3年,,boss,通信/工程相关专业 excel MySQL 运维开发经验 Python/Shell 计算机相关专业,通信/工程相关专业 excel MySQL 运维开发经验 Python/Shell 计算机相关专业,https://www.zhipin.com/job_detail/1697269cff321aab0nd83N61F1JS.html
高级技术支持工程师,某大型能源科技上市公司,24-25K·16薪,北京,北京,本科,5-10年,,boss,售前技术支持经验 变频器 工业自动化 高低压变频,售前技术支持经验 变频器 工业自动化 高低压变频,https://www.zhipin.com/job_detail/8538fce6b7f481690nVy3ti0GVtW.html
销售-生命科学仪器 灭菌/培养/光谱/分析,昭天伟业,16-28K,北京·海淀区·万柳,北京,大专,1-3年,,boss,政府/社会团体 服务意识 沟通能力 客户开发 对企业/机构（To B）销售经验 学习能力强 企业服务 项目管理能力 批发/零售 客户拜访 客户关系维护 企业/机构（To B）,政府/社会团体 服务意识 沟通能力 客户开发 对企业/机构（To B）销售经验 学习能力强 企业服务 项目管理能力 批发/零售 客户拜访 客户关系维护 企业/机构（To B）,https://www.zhipin.com/job_detail/ddcc27b42f4cb5ad0nB93Nq0EFRQ.html
FAE技术支持工程师,晶宇兴,12-15K·13薪,北京·海淀区·双榆树,北京,大专,3-5年,,boss,PCB设计 电子元器件工程师 示波器 万用表 烙铁,PCB设计 电子元器件工程师 示波器 万用表 烙铁,https://www.zhipin.com/job_detail/48abcdbf10eb47a01nN-0t-1FVNX.html
技术支持工程师（售后）,新意科技,8-10K,北京·海淀区·知春路,北京,本科,1-3年,,boss,IT技术支持经验 售前/售后技术支持 MySQL/Oracle 售后支持/客户响应经验,IT技术支持经验 售前/售后技术支持 MySQL/Oracle 售后支持/客户响应经验,https://www.zhipin.com/job_detail/c760bc8ffa8e279d03Rz09q6FltW.html
仪器仪表售前/售后技术支持（稳定双休）,普利斯特,7-10K,北京·丰台区·花乡,北京,大专,1-3年,,boss,售前技术支持经验 机械/电子工程相关专业,售前技术支持经验 机械/电子工程相关专业,https://www.zhipin.com/job_detail/ff5579eb81581e2f0nZ939W-ElJZ.html
