job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
测试开发工程师（嵌入式方向）,深圳海冰科技有限...,18-21K,深圳·宝安区·沙井,深圳,本科,5-10年,,boss,自动化测试经验 Java C++ 测试工作经验 性能测试 压力测试 功能测试 嵌入式Linux 计算机相关专业 软件开发经验 自动化测试框架 Shell 软硬件测试 自动化测试 TestNG 掌握软件测试理论和流程 测试开发 Python,自动化测试经验 Java C++ 测试工作经验 性能测试 压力测试 功能测试 嵌入式Linux 计算机相关专业 软件开发经验 自动化测试框架 Shell 软硬件测试 自动化测试 TestNG 掌握软件测试理论和流程 测试开发 Python,https://www.zhipin.com/job_detail/626e7cafcb54c6760nJ-2d25EFZS.html
测试开发工程师（外包）,北京迅志技术有限公司,19-21K·15薪,深圳·南山区·科技园,深圳,本科,3-5年,,boss,测试开发,测试开发,https://www.zhipin.com/job_detail/f3576e70b0b19c3b0nF-2ti9EFFR.html
测试工程师,星商创新,8-11K·13薪,深圳·龙岗区·坂田,深圳,本科,,,boss,功能测试 性能测试 自动化测试 压力测试 MySQL 计算机相关专业 测试工作经验 自动化测试经验,功能测试 性能测试 自动化测试 压力测试 MySQL 计算机相关专业 测试工作经验 自动化测试经验,https://www.zhipin.com/job_detail/9cd21534b0064f1e0nF409q7EVtY.html
测试开发工程师（上位机/工控方向）,新凯来技术有限公司,18-35K,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,Python Numpy MySQL pyqt pyside QT 上位机 工控软件,Python Numpy MySQL pyqt pyside QT 上位机 工控软件,https://www.zhipin.com/job_detail/c1d8d76df9df716e0nF73dS5FVBY.html
测试开发专家,深圳某大型智能硬件/消费电子上市公司,30-60K·16薪,深圳,深圳,本科,5-10年,,boss,功能测试 性能测试 自动化测试 AI经验 测试开发,功能测试 性能测试 自动化测试 AI经验 测试开发,https://www.zhipin.com/job_detail/62108865d92d97f00nBz2tS6ElVU.html
测试开发负责人,某大型互联网电商平台上市公司,80-110K·15薪,深圳,深圳,本科,5-10年,,boss,自动化测试 Java Python C++ Golang 移动端 APP 团队管理,自动化测试 Java Python C++ Golang 移动端 APP 团队管理,https://www.zhipin.com/job_detail/d4444b03f0227ac703J53tu4EVFW.html
LPDDR-ATE测试开发工程师,深圳某中型半导体/芯片公司,30-50K,深圳,深圳,本科,5-10年,,boss,LPDDR,LPDDR,https://www.zhipin.com/job_detail/7685599d003251100nFy2dS6GFRW.html
测试开发工程师（墨西哥/印度/labview）,拓邦股份,25-35K,深圳·宝安区·石岩,深圳,大专,3-5年,,boss,labview 测试开发,labview 测试开发,https://www.zhipin.com/job_detail/c52ce591855bb95b0nF63t-5EFFZ.html
测试开发实习生（深圳）27届校招可转正！,嘉为科技,200-250元/天,深圳·南山区·科技园,深圳,本科,,,boss,功能测试 性能测试 自动化测试 Python MySQL Postman 计算机相关专业 测试工作经验 自动化测试经验,功能测试 性能测试 自动化测试 Python MySQL Postman 计算机相关专业 测试工作经验 自动化测试经验,https://www.zhipin.com/job_detail/497168c94850e90f0nF93dq0FlRT.html
资深测试工程师（功能+性能）,深圳速来美海外仓科技,18-22K·13薪,深圳·宝安区·西乡,深圳,大专,5-10年,,boss,自动化测试 性能测试 功能测试,自动化测试 性能测试 功能测试,https://www.zhipin.com/job_detail/d000864ee3b8b7650nF92t29GVNS.html
