job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
资深产品经理,广州某中型医疗器械公司,20-35K,广州,广州,本科,3-5年,,boss,医疗产品,医疗产品,https://www.zhipin.com/job_detail/2817209496c99fd20nF_2Nq7FVtZ.html
产品经理,广州小有内容互动娱乐,15-30K,广州·海珠区·琶洲,广州,高中,经验不限,,boss,C端产品 社区产品 社交产品,C端产品 社区产品 社交产品,https://www.zhipin.com/job_detail/1d0c90c3a8b1e68a0nB83dm6EFJT.html
产品经理,广州脊地健康管理,10-15K,广州,广州,本科,5-10年,,boss,C端产品 医疗产品 运动医疗 脊柱养护,C端产品 医疗产品 运动医疗 脊柱养护,https://www.zhipin.com/job_detail/cec4687b0577041d0nFy3ti6FVZZ.html
AI Agent 产品经理,致景科技,15-25K,广州·海珠区·凤阳,广州,本科,经验不限,,boss,商业产品,商业产品,https://www.zhipin.com/job_detail/2cd32fcea5125d2e0nJ50t64ElFS.html
Agent产品经理,引力波信息科技,15-20K,广州·番禺区·汉溪,广州,本科,1-3年,,boss,harness 工程 vibe coding B端产品 agent skill ai native agentic rag,harness 工程 vibe coding B端产品 agent skill ai native agentic rag,https://www.zhipin.com/job_detail/42c0fc5c973baeea0nF53tW1GVZV.html
产品经理,华印源科技有限公司,20-40K,深圳·南山区·科技园,深圳,中专,5-10年,,boss,数据产品 策略产品 用增产品 用户/功能产品 商业产品 电商产品 社区产品 内容产品 社交产品 物联网产品,数据产品 策略产品 用增产品 用户/功能产品 商业产品 电商产品 社区产品 内容产品 社交产品 物联网产品,https://www.zhipin.com/job_detail/4ea28d3d46c2efe90nVz3d--FFdQ.html
产品经理,同创新佳,10-15K,深圳,深圳,大专,3-5年,,boss,项目管理 产品经理,项目管理 产品经理,https://www.zhipin.com/job_detail/ea5296df86269b051Xx-09S4FFFW.html
产品经理,铁威马,6-9K,深圳·龙华区·民治,深圳,本科,,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/6e93a1c270abe4a20nF-3dy8FlZQ.html
产品经理  双休,深圳智觅智能,16-25K,深圳,深圳,本科,1-3年,,boss,C端产品 电商产品,C端产品 电商产品,https://www.zhipin.com/job_detail/e4a8f80b008261280nJ53Nq5GVBS.html
产品经理,深圳市春江月明科技,20-25K·13薪,深圳·南山区·大冲,深圳,大专,5-10年,,boss,B端产品 C端产品 AI产品,B端产品 C端产品 AI产品,https://www.zhipin.com/job_detail/182b0f5a1855f4c81H192dm6EVRX.html
双休 产品经理,凯森尼克,18-26K·15薪,深圳·龙岗区·坂田,深圳,大专,1-3年,,boss,3C电子类产品 产品规划 使用场景分析 小家电 市场调研 产品设计,3C电子类产品 产品规划 使用场景分析 小家电 市场调研 产品设计,https://www.zhipin.com/job_detail/0281b8c643200e2a1HJ63tm5EVRR.html
无人物流车   产品经理,某大型汽车零部件上市公司,22-35K,深圳,深圳,本科,3-5年,,boss,用户/功能产品 数据产品 智能驾驶 策略产品 AI产品,用户/功能产品 数据产品 智能驾驶 策略产品 AI产品,https://www.zhipin.com/job_detail/da225e36b0a145c90nFz3dq6FFNR.html
智能硬件  产品经理,华创科智,15-25K,深圳·宝安区·西乡,深圳,大专,3-5年,,boss,ODM 成品 人工智能产品 客户端产品 OEM CAD 智能硬件产品 结构 Pro/E,ODM 成品 人工智能产品 客户端产品 OEM CAD 智能硬件产品 结构 Pro/E,https://www.zhipin.com/job_detail/bafac04bd266e2040nR92du4EFNQ.html
业财产品经理,深圳某大型生活服务(O2O)公司,45-55K·14薪,深圳,深圳,本科,5-10年,,boss,物联网产品,物联网产品,https://www.zhipin.com/job_detail/299a70d888fa2a3b0nF93dm4EVtR.html
产品经理 -护具/电热眼罩/电热护具,某大型纺织公司,25-50K,深圳,深圳,大专,5-10年,,boss,功能产品 市场调研 产品规划 需求分析 数据分析,功能产品 市场调研 产品规划 需求分析 数据分析,https://www.zhipin.com/job_detail/2c5b9ac291ccc69a0nZ83t-_F1JU.html
PCB DFM / EDA 产品经理,捷创电子商务,8-13K,深圳·宝安区·沙井,深圳,大专,3-5年,,boss,DFM / EDA PCB,DFM / EDA PCB,https://www.zhipin.com/job_detail/6f64fe1f5b420aeb0nJ73dq5EFpR.html
产品经理,佳赛科技,20-30K,深圳,深圳,本科,3-5年,,boss,网络安全产品 B端产品 C端产品 AI产品 其他行业,网络安全产品 B端产品 C端产品 AI产品 其他行业,https://www.zhipin.com/job_detail/2ddc2037189ee69a0nd43968EVRU.html
产品经理,卡奇车仆汽车用品,10-12K·13薪,深圳·龙华区·清湖,深圳,大专,3-5年,,boss,用户/功能产品 B端产品 C端产品 功能产品 TO+B 直播/视频产品 对市场有敏锐的嗅觉，善于分析数据 电商产品 AI产品 商业产品 市场调研,用户/功能产品 B端产品 C端产品 功能产品 TO+B 直播/视频产品 对市场有敏锐的嗅觉，善于分析数据 电商产品 AI产品 商业产品 市场调研,https://www.zhipin.com/job_detail/e7dc6d62816807441n1_2dS0GVVY.html
产品经理,一诺教育,17-22K,深圳·福田区·车公庙,深圳,大专,3-5年,,boss,投资理财产品经理 金融从业经验 银行 产品策划及设计经验 互联网 金融中介服务/互联网金融 支付产品经理 贷款产品经理,投资理财产品经理 金融从业经验 银行 产品策划及设计经验 互联网 金融中介服务/互联网金融 支付产品经理 贷款产品经理,https://www.zhipin.com/job_detail/e2adcec5914345c30nRy29W0F1RX.html
MOS 产品经理,沃尔德实业,16-27K,深圳·龙岗区·布吉,深圳,大专,10年以上,,boss,B端产品 功率器件产品经理 MOS产品经理,B端产品 功率器件产品经理 MOS产品经理,https://www.zhipin.com/job_detail/4eb87d0af1552e730nFy3Ny8E1ZS.html
产品经理,图拉斯,10-15K,深圳·龙华区·民治,深圳,本科,,,boss,其他产品方向,其他产品方向,https://www.zhipin.com/job_detail/566237729de3dd7a0nF63d61FFpZ.html
产品经理 线上视频面试,法本,14-15K,深圳·罗湖区·东门,深圳,大专,5-10年,,boss,金融产品 社交产品 银行 Saas AI,金融产品 社交产品 银行 Saas AI,https://www.zhipin.com/job_detail/b6192f74b2017e1d0nJ539S7GVtQ.html
产品经理,广东深科测,20-25K,深圳,深圳,大专,3-5年,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/3865f0f200ff20990nJ-2965EVFV.html
产品经理,启美新能源,10-15K,深圳·坪山区·坪山,深圳,本科,1-3年,,boss,B端产品 其他方向 其他行业,B端产品 其他方向 其他行业,https://www.zhipin.com/job_detail/a2ede750472896a11XN93di-GVtT.html
产品经理,天好,15-30K,深圳·宝安区·沙井,深圳,本科,3-5年,,boss,智能门锁 智能体脂秤 亚马逊产品开发 小家电 摄像头,智能门锁 智能体脂秤 亚马逊产品开发 小家电 摄像头,https://www.zhipin.com/job_detail/d1b7694c1d8573ea1HF80tq9EFBQ.html
产品经理,某知名网络设备公司,20-40K,深圳,深圳,大专,3-5年,,boss,金融中介服务/互联网金融 支付产品经理 产品策划及设计经验 MPO连接器产品 光纤跳线 无源光器件 FA产品经理 光纤阵列,金融中介服务/互联网金融 支付产品经理 产品策划及设计经验 MPO连接器产品 光纤跳线 无源光器件 FA产品经理 光纤阵列,https://www.zhipin.com/job_detail/ee0099fae8eb6c960nF_3d21ElRR.html
资深国际物流渠道 / 产品经理,方信达国际物流,12-20K,深圳·龙华区·龙华,深圳,大专,10年以上,,boss,国际物流渠道产品经理,国际物流渠道产品经理,https://www.zhipin.com/job_detail/91ca203e6b269db50nF73t28GFFY.html
WEB3 产品经理,深圳市中科鹏远科技,20-30K,深圳·南山区·蛇口,深圳,本科,3-5年,,boss,用户/功能产品 C端产品 区块链产品 金融产品 策略产品,用户/功能产品 C端产品 区块链产品 金融产品 策略产品,https://www.zhipin.com/job_detail/e6cc91432f68466c0nF829y1E1pZ.html
坂田 高奖金 产品经理 充电类/维修工具,知本元,15-30K,深圳·龙岗区·坂田,深圳,大专,1-3年,,boss,B端产品 充电器 氮化镓 数据线 维修工具,B端产品 充电器 氮化镓 数据线 维修工具,https://www.zhipin.com/job_detail/b9d39d9cc7e825c50nJ409S7E1JU.html
产品经理 (PCB设备),大族数控,30-60K,深圳·宝安区·福永,深圳,本科,5-10年,,boss,检测 PCB 量测 AOI AVI,检测 PCB 量测 AOI AVI,https://www.zhipin.com/job_detail/903e429143ea97110nFz2tS-FlJQ.html
MES 产品经理,深圳逍遥天下科技,15-30K·13薪,深圳·南山区·西丽,深圳,大专,10年以上,,boss,智能制造 MES,智能制造 MES,https://www.zhipin.com/job_detail/00863ce21d82d2190nJ62t68FFBU.html
产品经理,深圳市华泽检测服务,15-16K,深圳·光明区·光明,深圳,初中及以下,3-5年,,boss,数据产品 电商产品 AI产品 云计算产品,数据产品 电商产品 AI产品 云计算产品,https://www.zhipin.com/job_detail/6db29c08e41615cb03Z_09W1FVJW.html
产品经理,上海某中型人工智能人形机器人研发国资公司,30-45K·15薪,深圳,深圳,本科,3-5年,,boss,C端产品 具身智能 人形 整机产品 灵巧手,C端产品 具身智能 人形 整机产品 灵巧手,https://www.zhipin.com/job_detail/0ef93317d77cc4d703N-2Nu4GVNV.html
产品经理,广东康尊瑞凰科技创新,15-25K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,C端产品 餐具 厨具 电商产品 小家电,C端产品 餐具 厨具 电商产品 小家电,https://www.zhipin.com/job_detail/0c6ba39610aa830f0ndy39y0GVZW.html
产品经理,商络电子,18-30K,深圳·南山区·海岸城,深圳,本科,5-10年,,boss,FPGA,FPGA,https://www.zhipin.com/job_detail/a3548035974b05fc1XV93NS0E1JS.html
产品经理,新云,6-11K·13薪,深圳·宝安区·西乡,深圳,大专,经验不限,,boss,C端产品,C端产品,https://www.zhipin.com/job_detail/585f46e3b89409e91HZ739q5FVtU.html
it 产品经理,乐烁科技,15-30K,深圳·宝安区·沙井,深圳,大专,3-5年,,boss,MySQL 需求分析 产品设计,MySQL 需求分析 产品设计,https://www.zhipin.com/job_detail/9ffaaa56a03b55bc03x-2du4EVZR.html
随身WiFi 产品经理,速影网络,25-35K·13薪,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,随身wifi 移动wifi,随身wifi 移动wifi,https://www.zhipin.com/job_detail/7994ca7cb3150a6a0nJ73dm5FVZZ.html
产品经理 裸眼3D方向,英伦科技,12-15K,深圳·龙岗区·龙岗宝荷,深圳,本科,3-5年,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/1e0c4439e3b06c250nd_39S9EVJV.html
产品经理,大行科工(深圳),12-24K,深圳·宝安区·松岗,深圳,大专,5-10年,,boss,洛克兄弟 迪卡侬 营销,洛克兄弟 迪卡侬 营销,https://www.zhipin.com/job_detail/260a5d1d14a368c50nFz3t24F1VW.html
产品经理,某知名计算机硬件公司,20-30K·15薪,深圳,深圳,本科,5-10年,,boss,PC,PC,https://www.zhipin.com/job_detail/52efdf83f36835050nFz3t68E1ZU.html
PM 产品经理,海创半导体科技,12-21K,深圳·南山区·西丽,深圳,本科,3-5年,,boss,B端产品 元器件代理 电源 SIC,B端产品 元器件代理 电源 SIC,https://www.zhipin.com/job_detail/254d7e014a9ed05403d-3tm6FFVW.html
产品经理,小九科技,12-22K,深圳·光明区·公明,深圳,大专,3-5年,,boss,消费类电子,消费类电子,https://www.zhipin.com/job_detail/6450cb8e68542bd51X173NW_E1VQ.html
产品经理,诚易盛电子,8-12K,深圳·龙华区·龙华,深圳,大专,3-5年,,boss,产品设计 产品运营 电商产品,产品设计 产品运营 电商产品,https://www.zhipin.com/job_detail/b974dadecbc9b1e11nZ83t2-ElRX.html
AI Agent 产品经理,大黄鹅,15-30K,深圳·南山区·西丽,深圳,本科,5-10年,,boss,AI Agent,AI Agent,https://www.zhipin.com/job_detail/24c447bc9edd98ec0nJ529u0FFpW.html
产品经理,逗娱科技,7-10K,深圳·南山区·蛇口,深圳,本科,,,boss,C端产品 社区产品,C端产品 社区产品,https://www.zhipin.com/job_detail/5e5a8aabe0ab51440nF82N-6EVNS.html
产品经理,槃实科技,20-30K,深圳·龙岗区·坂田,深圳,本科,5-10年,,boss,B端产品 其他产品方向 其他行业,B端产品 其他产品方向 其他行业,https://www.zhipin.com/job_detail/31f30d0cccd2a9670nBy0929EFBU.html
