job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
运维开发工程师,北京软通动力云计...,15-16K,深圳·福田区·车公庙,深圳,本科,5-10年,,boss,Java Redis Kafka,Java Redis Kafka,https://www.zhipin.com/job_detail/c7c8c18a1db6aae20nFz0tm_EVBQ.html
运维开发工程师,腾讯,12-24K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,运维开发 SRE 服务器配置 分布式技术 Linux Shell,运维开发 SRE 服务器配置 分布式技术 Linux Shell,https://www.zhipin.com/job_detail/bf68f4f232ad14971nF-3ti4FFZQ.html
运维开发工程师（SRE / DevOps）,知律科技,12-18K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,Jenkins Ansible/Salt/Puppet Elasticsearch 运维开发经验 Redis 计算机相关专业 Kubernetes,Jenkins Ansible/Salt/Puppet Elasticsearch 运维开发经验 Redis 计算机相关专业 Kubernetes,https://www.zhipin.com/job_detail/fbb4d2c9acbd35490nB42Nm0FlFR.html
运维开发工程师,同和信息技术有限公司,15-17K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,通信/工程相关专业 云平台经验 运维开发经验 Python/Shell 计算机相关专业,通信/工程相关专业 云平台经验 运维开发经验 Python/Shell 计算机相关专业,https://www.zhipin.com/job_detail/fb0673e23f5eb0340nJ539u_FlVX.html
SRE工程师(云计算osp方向运维开发),某中型消费电子公司,40-50K·14薪,深圳,深圳,本科,3-5年,,boss,Python/Shell Golang 计算机相关专业 运维开发经验 大数据运维经验 Docker全链路能力 镜像，网络，存储 及安全管控 ToC 业务云服务开发 或云平台运维实战项目,Python/Shell Golang 计算机相关专业 运维开发经验 大数据运维经验 Docker全链路能力 镜像，网络，存储 及安全管控 ToC 业务云服务开发 或云平台运维实战项目,https://www.zhipin.com/job_detail/7f446aa2ce44006a0nJ-29q4EVdZ.html
sre运维开发工程师,某大型证券/期货公司,60-65K·15薪,深圳,深圳,本科,5-10年,,boss,Openshift 英文口语流利 AWS,Openshift 英文口语流利 AWS,https://www.zhipin.com/job_detail/17114f74b74af2940ndy2dq5EFBR.html
运维开发工程师,深圳申玥半导体,9-14K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,Java Python/Shell Ansible/Salt/Puppet 计算机相关专业 运维开发经验,Java Python/Shell Ansible/Salt/Puppet 计算机相关专业 运维开发经验,https://www.zhipin.com/job_detail/f9ef5f30e51cbc8e1Xxy09m7EFJQ.html
k8s运维工程师,东南亚某大型互联网金融公司,30-45K·18薪,深圳,深圳,本科,10年以上,,boss,系统运维 Kubernetes 计算机相关专业 居家办公,系统运维 Kubernetes 计算机相关专业 居家办公,https://www.zhipin.com/job_detail/cc327dee26bb80100nB73ti5GVJS.html
网络运维工程师,启朔科技,15-25K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,TCP/IP协议 华为/华三 IDC,TCP/IP协议 华为/华三 IDC,https://www.zhipin.com/job_detail/feab41f83e18f0240nF82d67EVFV.html
运维开发工程师,船奇,15-25K·14薪,深圳·龙华区·民治,深圳,本科,1-3年,,boss,系统运维 自动化运维 Linux 容器技术 分布式技术 Zabbix Ansible Jenkins,系统运维 自动化运维 Linux 容器技术 分布式技术 Zabbix Ansible Jenkins,https://www.zhipin.com/job_detail/ff4d4b4f9eaa5a3d1nZ53dS7EVJR.html
运维开发工程师,云谷创智(深圳)科技有限公司,5-10K,深圳,深圳,本科,3-5年,,boss,Docker Zabbix/Prometheus 大数据运维经验 Python/Shell 计算机相关专业 网络安全相关经验 Kubernetes,Docker Zabbix/Prometheus 大数据运维经验 Python/Shell 计算机相关专业 网络安全相关经验 Kubernetes,https://www.zhipin.com/job_detail/7db7536b944144a6031y0tq9EVBV.html
云运维工程师,山东浪潮数字服务,9-11K,深圳·福田区·车公庙,深圳,本科,3-5年,,boss,Python/Shell Ansible/Salt/Puppet 计算机相关专业 运维开发经验 熟悉主流公有云 脚本编程能力 Linux 系统功底,Python/Shell Ansible/Salt/Puppet 计算机相关专业 运维开发经验 熟悉主流公有云 脚本编程能力 Linux 系统功底,https://www.zhipin.com/job_detail/fc21a85a9561cbbf0nFz2N-0EFFV.html
云运维开发工程师,睿服科技,15-18K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,Python/Shell Docker Kubernetes 英文读写能力良好 运维开发经验 云架构,Python/Shell Docker Kubernetes 英文读写能力良好 运维开发经验 云架构,https://www.zhipin.com/job_detail/61cf49979a3878690nFz3NW4GVdV.html
运维开发工程师,深圳市云开飞翔科技,20-40K·15薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,运维开发经验 K8s 运维系统开发 部署 升级,运维开发经验 K8s 运维系统开发 部署 升级,https://www.zhipin.com/job_detail/05d9b7db16b8c2b50nJ-39y4ElpU.html
运维开发工程师,新智锦绣科技,10-15K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,ELK 大数据,ELK 大数据,https://www.zhipin.com/job_detail/d0a98dfead29755633Jy2tu7EFA~.html
运维开发工程师,进汇科技,18-30K·14薪,深圳·福田区·车公庙,深圳,本科,5-10年,,boss,Java Docker 大数据运维经验 运维开发经验 网络安全相关经验 Kubernetes,Java Docker 大数据运维经验 运维开发经验 网络安全相关经验 Kubernetes,https://www.zhipin.com/job_detail/cd77c95b78a2c2791XN52ti0FldU.html
运维开发工程师,壹师城科技,13-25K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,运维开发 python ansible,运维开发 python ansible,https://www.zhipin.com/job_detail/9e087d258f7d7e5d1HR60ti4GFA~.html
