job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据开发工程师,广州鼎丞商贸有限公司,20-30K·13薪,广州·黄埔区·鱼珠,广州,本科,5-10年,,boss,要求数据开发经验 Doris/Druid PostgreSQL ETL开发经验 电商/零售行业经验 非外包类 实时数仓开发经验 Spark 数据仓库开发经验 数据治理经验 Python SQL,要求数据开发经验 Doris/Druid PostgreSQL ETL开发经验 电商/零售行业经验 非外包类 实时数仓开发经验 Spark 数据仓库开发经验 数据治理经验 Python SQL,https://www.zhipin.com/job_detail/aa409437f3dc52330nJ52Nu0EFJT.html
etl开发工程师,健康数据,6-8K,广州·海珠区·琶洲,广州,大专,1年以内,,boss,医疗数据 大数据开发经验 Kettle/Informatica MySQL/Oracle/DB2 ETL设计/开发经验 Python 数据库设计,医疗数据 大数据开发经验 Kettle/Informatica MySQL/Oracle/DB2 ETL设计/开发经验 Python 数据库设计,https://www.zhipin.com/job_detail/8df3af2fd4aa3c111HB63N67EFFW.html
中级python开发工程师,赞拓科技,12-14K,广州·黄埔区·大沙,广州,大专,3-5年,,boss,MySQL Python,MySQL Python,https://www.zhipin.com/job_detail/aca0a504f281310e0nJ429m-E1JU.html
PYTHON 开发工程师,远思基金,15-30K,广州·番禺区·大学城,广州,本科,,,boss,erp PostgreSQL Pandas MySQL 量化投资 架构设计经验 交易系统 Numpy 量化交易开发经验 Python,erp PostgreSQL Pandas MySQL 量化投资 架构设计经验 交易系统 Numpy 量化交易开发经验 Python,https://www.zhipin.com/job_detail/8d3aebe3f5c32efa03Ry2d66EFNX.html
RPA 自动化工程师,御采堂化妆品,9-14K,广州·白云区·嘉禾,广州,大专,3-5年,,boss,Python Selenium MySQL Redis,Python Selenium MySQL Redis,https://www.zhipin.com/job_detail/5dd2df7ac42fbbad0nFy39-_E1ZX.html
bi报表开发工程师,思物物联,9-14K,广州·番禺区·大石,广州,本科,经验不限,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 其他数据开发经验 其他 Flink Kafka MySQL/SQL Server Oracle 非外包类 BI报表开发经验 FCP 帆软 Fi ne BI,要求数据开发经验 数据平台开发经验 数据仓库开发经验 其他数据开发经验 其他 Flink Kafka MySQL/SQL Server Oracle 非外包类 BI报表开发经验 FCP 帆软 Fi ne BI,https://www.zhipin.com/job_detail/c619f5d8990ec1201H1y2N-9F1FY.html
初级python工程师,深圳某大型ICT通信与智能终端公司,15-30K·14薪,深圳,深圳,本科,经验不限,,boss,Python Golang Java C++ PHP Flask Tornado Scrapy MySQL Redis Oracle Linux开发/部署经验 分布式经验 机器学习经验,Python Golang Java C++ PHP Flask Tornado Scrapy MySQL Redis Oracle Linux开发/部署经验 分布式经验 机器学习经验,https://www.zhipin.com/job_detail/4c881b1c4f12180b0nBy2N24FVJV.html
大数据etl开发工程师,深圳市敬青科技,15-20K·13薪,深圳·罗湖区·东门,深圳,本科,1-3年,,boss,Hive ETL设计/开发经验,Hive ETL设计/开发经验,https://www.zhipin.com/job_detail/b1c1de80c161567703Ny29S0FVZR.html
ETL开发,深圳中软国际,10-14K,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,大数据开发经验 计算机相关专业 ETL设计/开发经验 数学/统计相关专业,大数据开发经验 计算机相关专业 ETL设计/开发经验 数学/统计相关专业,https://www.zhipin.com/job_detail/de09823912bf1ffa0nR83du7GFRQ.html
ETL工程师,君达,13-23K,深圳·盐田区·沙头角,深圳,本科,1-3年,,boss,SQL Server,SQL Server,https://www.zhipin.com/job_detail/6d4a489fe47fcf761XZ929i0EVNV.html
ETL工程师,联影数据,10-15K·13薪,深圳·龙岗区·大运,深圳,本科,经验不限,,boss,Kettle 大数据开发经验 MySQL Kettle/Informatica MySQL/Oracle/DB2 SQL Server Tableau/Power BI BI项目开发经验 Oracle ETL设计/开发经验 SQL,Kettle 大数据开发经验 MySQL Kettle/Informatica MySQL/Oracle/DB2 SQL Server Tableau/Power BI BI项目开发经验 Oracle ETL设计/开发经验 SQL,https://www.zhipin.com/job_detail/cae2f3f588ef86951Xd53du1GFBQ.html
大数据工程师,深圳嘉得利国际拍卖,20-30K,深圳,深圳,大专,5-10年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 MySQL/SQL Server Hive Spark Kafka Flink MySQL原理/源码 Hive原理/源码 Spark原理/源码 Flink原理/源码 Java Python SQL Shell Go 数据治理经验 实时数仓开发经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 MySQL/SQL Server Hive Spark Kafka Flink MySQL原理/源码 Hive原理/源码 Spark原理/源码 Flink原理/源码 Java Python SQL Shell Go 数据治理经验 实时数仓开发经验 非外包类,https://www.zhipin.com/job_detail/80aeaeefe515bcbd0nBy0927ElFY.html
ETL开发工程师,悦策科技,8-10K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,SSIS/SSAS HIVE Kettle DataX SQL Server Spark SQL Python,SSIS/SSAS HIVE Kettle DataX SQL Server Spark SQL Python,https://www.zhipin.com/job_detail/4c950e15db19e8231nJz3N27F1VX.html
ETL工程师,北京软通动力云计...,10-15K,深圳·龙岗区·坂田,深圳,本科,5-10年,,boss,Gauss,Gauss,https://www.zhipin.com/job_detail/80cdeb1e537339110nBy3du-GVRQ.html
医疗ETL开发工程师,环亚医疗科技,10-15K,深圳,深圳,本科,3-5年,,boss,Java 大数据开发经验 Kettle/Informatica 计算机相关专业 MySQL/Oracle/DB2 ETL设计/开发经验,Java 大数据开发经验 Kettle/Informatica 计算机相关专业 MySQL/Oracle/DB2 ETL设计/开发经验,https://www.zhipin.com/job_detail/5c444e1298ebf2aa1HFy3tS-F1RT.html
数据工程师（ETL/数仓）,光祥科技,12-15K,深圳·龙岗区·坪地,深圳,本科,3-5年,,boss,Python Pandas Docker Kafka Numpy Spark Hive Hadoop MySQL Linux开发/部署经验 架构设计经验 分布式经验,Python Pandas Docker Kafka Numpy Spark Hive Hadoop MySQL Linux开发/部署经验 架构设计经验 分布式经验,https://www.zhipin.com/job_detail/3b76d2d898b994220nJ539i0FFBZ.html
ETL数据开发工程师(J27725),华大智造科技股份,14-20K,深圳·盐田区·梅沙,深圳,本科,5-10年,,boss,ETL设计/开发经验 制造业背景 informatica oracle erp ebs,ETL设计/开发经验 制造业背景 informatica oracle erp ebs,https://www.zhipin.com/job_detail/684f1075482e125d0nV52dq1GFRW.html
前端开发工程师,山东盛世花王生态...,10000-35000元/月,深圳·龙岗区·平湖,深圳,本科,经验不限,,boss,Golang Java C++ Scrapy 团队管理经验 C 机器学习经验 其他 HBase Hive 爬虫经验 Django MySQL Tornado Spark Linux开发/部署经验 量化交易开发经验 Python Flask,Golang Java C++ Scrapy 团队管理经验 C 机器学习经验 其他 HBase Hive 爬虫经验 Django MySQL Tornado Spark Linux开发/部署经验 量化交易开发经验 Python Flask,https://www.zhipin.com/job_detail/4883cdb6fa63f17e0nJ63d-8EFVR.html
大数据ETL开发工程师,哥瑞利,15-20K,深圳·宝安区·沙井,深圳,本科,3-5年,,boss,MySQL/Oracle/DB2 Java Tableau/Power BI ETL设计/开发经验 大数据开发经验 BI项目开发经验,MySQL/Oracle/DB2 Java Tableau/Power BI ETL设计/开发经验 大数据开发经验 BI项目开发经验,https://www.zhipin.com/job_detail/0467855b6da6cdb01HV539S8FVtZ.html
ETL开发工程师,润杨集团,12-20K,深圳·罗湖区·万象城,深圳,大专,1-3年,,boss,SQL Kettle Informatica Datastage,SQL Kettle Informatica Datastage,https://www.zhipin.com/job_detail/3d0238e47edeaa701nJ60tq1GFJV.html
