job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
销售工程师（化学品+双休+科研/分析/工业）,北京百灵威科技有...,10-15K,北京·朝阳区·望京,北京,本科,1-3年,,boss,制定产品/服务方案 客户开发与维护 标书制作 市场信息搜集与分析 业务创新能力 对机构 (To B) 销售经验 商务谈判能力 市场拓展能力 化学化工相关学历 生物科学类 市场营销相关学历 化工 环保 检测认证 生物医药 化学 试剂 第三方检测 食品检测 科研,制定产品/服务方案 客户开发与维护 标书制作 市场信息搜集与分析 业务创新能力 对机构 (To B) 销售经验 商务谈判能力 市场拓展能力 化学化工相关学历 生物科学类 市场营销相关学历 化工 环保 检测认证 生物医药 化学 试剂 第三方检测 食品检测 科研,https://www.zhipin.com/job_detail/96bcf4ac317b8e380nF_3Nq5ElNV.html
销售经理/总监-工业数字化,麦斯时代,15-30K,北京·昌平区·回龙观,北京,大专,5-10年,,boss,工业数字化 工业信息化 食品、饮料行业 有色金属冶炼行业 粮油行业,工业数字化 工业信息化 食品、饮料行业 有色金属冶炼行业 粮油行业,https://www.zhipin.com/job_detail/9c7bf94159ca84c20nBy3tS1E1VT.html
初级建模师,牛模王,5-10K,北京,北京,学历不限,1-3年,,boss,包住 3D MAX 周末双休 加班费 游戏建模 欧美 ZBrush 高模雕刻经验 1-3年游戏角色经验 写实 五险一金 带薪假期 年终奖 次世代经验 卡通 次世代 有游戏角色经验 无需外派 角色建模 MAYA,包住 3D MAX 周末双休 加班费 游戏建模 欧美 ZBrush 高模雕刻经验 1-3年游戏角色经验 写实 五险一金 带薪假期 年终奖 次世代经验 卡通 次世代 有游戏角色经验 无需外派 角色建模 MAYA,https://www.zhipin.com/job_detail/b1760eae4983748b0nF539m9F1tU.html
IT 技术负责人（工业软件方向）,北京中环信科科技...,25-45K,北京·朝阳区·世贸天阶,北京,本科,经验不限,,boss,能源/化工/环保,能源/化工/环保,https://www.zhipin.com/job_detail/b1842a71342f82ab03N52NW_F1ZQ.html
工业自动化行业-行业专家/解决方案,某知名仪器仪表上市公司,50-70K,北京,北京,本科,10年以上,,boss,解决方案 工业自动化 DCS,解决方案 工业自动化 DCS,https://www.zhipin.com/job_detail/d537f4602711ce870nR-3tq9FFpW.html
工业设计负责人（管理岗）,某大型知名智能硬件公司,150-250K·20薪,北京,北京,本科,10年以上,,boss,五险一金 周末双休 现场办公 工业设计,五险一金 周末双休 现场办公 工业设计,https://www.zhipin.com/job_detail/3bd976ae827e0db20ndz39S8FFBQ.html
产品经理（工业智能体方向）,中科曙光,15-30K,北京·海淀区·上地,北京,本科,1-3年,,boss,B端产品 AI产品,B端产品 AI产品,https://www.zhipin.com/job_detail/8bde10a02e2d1a900nJ63dq_FlZW.html
工业清洗技术工程师,华瑞中禹,10-12K,北京·朝阳区·奥运村,北京,大专,3-5年,,boss,工业建筑经验 熟悉清洗业务流程 熟练使用PPT、CAD 化学工程与工艺 二级注册建造师 过程装备与控制 其他 施工单位 机电工程经验,工业建筑经验 熟悉清洗业务流程 熟练使用PPT、CAD 化学工程与工艺 二级注册建造师 过程装备与控制 其他 施工单位 机电工程经验,https://www.zhipin.com/job_detail/99e7653a693a48a403F53ti4FlFQ.html
产品经理（数字孪生/智慧城市）,狄迈管理咨询,35-45K·14薪,北京,北京,本科,5-10年,,boss,高级产品经理 智慧城市 数字孪生 TOB/TOG,高级产品经理 智慧城市 数字孪生 TOB/TOG,https://www.zhipin.com/job_detail/fb2637b8b19273451Xx80tS4FFNX.html
数字芯片设计工程师,华为,15-30K,北京·海淀区·西北旺,北京,本科,,,boss,芯片设计,芯片设计,https://www.zhipin.com/job_detail/3b96654eb6864b8203F92du_E1JV.html
小米汽车出海销服数字化产品专家,小米,30-60K·16薪,北京·海淀区·安宁庄,北京,本科,10年以上,,boss,B端产品 ERP产品/软件产品 dms crm,B端产品 ERP产品/软件产品 dms crm,https://www.zhipin.com/job_detail/97fa66c48e1ae3d00nRz3N-_GVNS.html
工业移动机器人 整机产品经理/总监,北京慧闻,40-60K,北京·朝阳区·高碑店,北京,本科,10年以上,,boss,B端产品 AI产品 AMR 工业机器人 移动机器人,B端产品 AI产品 AMR 工业机器人 移动机器人,https://www.zhipin.com/job_detail/97b942962043a74f0nJ72du_ElRT.html
3D建模师,暗星文化传媒,18-22K,北京·朝阳区·大山子,北京,本科,1-3年,,boss,周末双休 有3D设计经验/技能 CAD 1-3年3D设计师经验 ZBrush Zbrush PhotoShop 全职 现场办公 五险一金 带薪假期 雕塑设计 设计师 3D建模 工业设计 甲方公司 3DMax MAYA,周末双休 有3D设计经验/技能 CAD 1-3年3D设计师经验 ZBrush Zbrush PhotoShop 全职 现场办公 五险一金 带薪假期 雕塑设计 设计师 3D建模 工业设计 甲方公司 3DMax MAYA,https://www.zhipin.com/job_detail/75f0d8a8da762df71nJy3d28EFVV.html
Python开发兼职（工业视觉方向）可转全职,思科德,300-500元/天,北京·房山区·长阳,北京,本科,,,boss,Python Numpy Flask Pandas TensorFlow PyTorch 机器学习经验,Python Numpy Flask Pandas TensorFlow PyTorch 机器学习经验,https://www.zhipin.com/job_detail/6360bf2c24c3e9e303193dS9FlBQ.html
3d角色建模师（写实方向）,北京元灿数字传媒,8-13K,北京·通州区·永顺,北京,大专,3-5年,,boss,MAYA PS ZBrush UE4 SP 角色建模 次世代经验 高模雕刻经验 无需外派 五险 五险一金 带薪假期 年终奖 周末双休 接受无相关经验,MAYA PS ZBrush UE4 SP 角色建模 次世代经验 高模雕刻经验 无需外派 五险 五险一金 带薪假期 年终奖 周末双休 接受无相关经验,https://www.zhipin.com/job_detail/f0d9e8378f9842e50nV509q0FVRV.html
工业AI销售经理,稳准智能科技,25-40K,北京·海淀区·苏州桥,北京,本科,3-5年,,boss,软件/企业服务产品 泛工业场景 对企业/机构（To B）销售经验 企业（To B） 工业智能化 人工智能 大模型 互联网/科技,软件/企业服务产品 泛工业场景 对企业/机构（To B）销售经验 企业（To B） 工业智能化 人工智能 大模型 互联网/科技,https://www.zhipin.com/job_detail/74cbaf9e1605ee9803x439S1F1pR.html
数字营销总监-,山东某大型农业上市公司,60-70K,北京,北京,本科,5-10年,,boss,市场营销,市场营销,https://www.zhipin.com/job_detail/843b8e5a382ba5e30nB409i8GFZT.html
AI+工业行业解决方案,北京某中型人工智能公司,40-65K·15薪,北京,北京,本科,10年以上,,boss,数字化 工业4.0 工业+AI 工业大模型,数字化 工业4.0 工业+AI 工业大模型,https://www.zhipin.com/job_detail/e8486ded64d5f9550nZy2N-7ElZW.html
工业设计,华测科技,13-18K·13薪,北京·大兴区·庞各庄,北京,本科,3-5年,,boss,家电设计类 电子产品类 设备仪器类 医疗设备/仪器 工程设备/仪器 数码产品 家用电器 家用灯具 微波炉 洗衣机 玩具 SolidWorks 独立完成效果图 良好的方案沟通能力 五险 年终奖 周末双休 现场办公 独立完成施工图 PS 电子手表 UG SW 外观 AI 带薪假期 电脑 工业设备,家电设计类 电子产品类 设备仪器类 医疗设备/仪器 工程设备/仪器 数码产品 家用电器 家用灯具 微波炉 洗衣机 玩具 SolidWorks 独立完成效果图 良好的方案沟通能力 五险 年终奖 周末双休 现场办公 独立完成施工图 PS 电子手表 UG SW 外观 AI 带薪假期 电脑 工业设备,https://www.zhipin.com/job_detail/4ecfbad91f68b0d60nZz39q1FVBQ.html
MRO工业品产品经理（主产品）,京东集团,25-50K·15薪,北京·大兴区·亦庄,北京,本科,5-10年,,boss,搜索产品 增长产品 高级产品经理,搜索产品 增长产品 高级产品经理,https://www.zhipin.com/job_detail/a113e97064f58cab1X172dW6FlBX.html
蚂蚁数字科技-数字科技线-能源AI产品经理,蚂蚁集团,50-80K·15薪,北京·海淀区·万柳,北京,本科,5-10年,,boss,B端产品 能源 大模型,B端产品 能源 大模型,https://www.zhipin.com/job_detail/daaf0363089378330nV639u7FVtW.html
数字电源软件开发,深圳某大型电子/硬件开发上市公司,30-60K·15薪,北京,北京,本科,5-10年,,boss,服务器电源 开关电源,服务器电源 开关电源,https://www.zhipin.com/job_detail/c5ffbeea5340fe740nV70t65FVJQ.html
销售工程师（工业，化工，能源，方向）,挪亚,7-12K,上海·闵行区·浦江,上海,大专,1-3年,,boss,检测认证 化学化工相关学历 化工 商务应酬 可行业小白 公司资源 客户开发与维护 对机构 (To B) 销售经验 电气相关学历 机械相关学历,检测认证 化学化工相关学历 化工 商务应酬 可行业小白 公司资源 客户开发与维护 对机构 (To B) 销售经验 电气相关学历 机械相关学历,https://www.zhipin.com/job_detail/24ddd41cd8e314880nJ53tm5EVRQ.html
结构工程（画图建模）小家电/数码类经验,儿童玩具自主品牌童励,9-14K,上海·浦东新区·航头,上海,大专,1-3年,,boss,画图 结构工程 玩具设计,画图 结构工程 玩具设计,https://www.zhipin.com/job_detail/09eb7b3fde84906403N40t2_FVBV.html
具身产品经理实习生（工业制造方向）,北京日冕机器人,400-600元/天,上海·浦东新区·张江,上海,本科,,,boss,B端产品 AI机器人,B端产品 AI机器人,https://www.zhipin.com/job_detail/ba0d786e6ac2df070nF92ty0ElBV.html
