job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
规控算法工程师(数值优化方向),小米,30-60k·15薪,北京-海淀区,北京,学生可投,经验不限,90天前更新,liepin,"职位描述
1. 负责无人驾驶系统中规划控制（Planning & Control）模块的数值优化求解器设计与开发，针对优控制问题（OCP）及轨迹规划场景构建高效、鲁棒的自研求解器；
2. 研究前沿数值优化技术（如凸/非凸优化、非线性规划、稀疏矩阵计算等），推动求解器在复杂场景下的工程落地；
3. 深入分析规控模块中的典型优化问题（如动态障碍物避让、舒适性约束、多目标权衡等），设计适配性算法并优化求解效率；
4. 与规控算法团队协同，完成求解器与上层模块的集成与性能调优，提升系统实时性与稳定性；
5. 构建仿真与实车测试验证体系，确保求解器在复杂工况下（如边界条件下）的鲁棒性；
职位要求
1. 控制理论、应用数学、计算机科学、自动化等相关专业硕士及以上学历；
2. 了解并掌握常见数值优化算法（如内点法IPM、SQP、ADMM等），熟悉优控制问题（如Pontryagin极小值原理、直接/间接法）的建模与求解；
3. 熟悉常用优化求解器（如IPOPT、OSQP、CasADi、ACADO）的原理和使用，有深入了解其源码以及有自研求解器开发经验者优先；
3. 深入理解无人驾驶规控中的典型优化问题（运动规划、MPC控制，基于优化的参数辨识等），具备实际建模与调参经验；
4. 熟悉现代控制理论，包括非线性控制、优控制、MPC等；
5. 熟练掌握C++/Python，具备高性能代码开发能力，熟悉Linux开发环境；
6. 有熟悉实时系统优化技术（如并行计算）经验者优先；

加分项
1. 具备CUDA加速或硬件加速（如GPU/FPGA）优化经验；
2. 具备HPC算法经验；
3. 在顶期刊/会议（如IEEE TAC、ICRA、CVPR等）发表过优化算法相关论文；",Gin C++ Python Linux FPGA Control OCP SQP,https://www.liepin.com/job/1973803297.shtml
自动驾驶决策规控算法工程师,经纬恒润,25-40k·15薪,北京-海淀区,北京,学生可投,1-3年,90天前更新,liepin,"岗位职责
1、负责CNOA、HNOA功能开发和量产交付
2、负责行为决策、路径规划和运动控制算法开发
2、负责关注国际前沿动态，掌握决策规划算法的发展
任职要求
1、硕士以上学历，计算机、自动化、车辆工程或相关专业
2、熟练掌握C++和Python编程语言，熟悉Linux、ROS、cyber-RT等开发环境
3、熟悉非线性优化、DP、QP、混合A*、Lattice、MPC、PID等经典规控算法，并有相应的量产开发经验
4、熟悉Apollo时空解耦或时空联合规划算法MCTS，EPSILON、iLQR的开发
5、有Apollo、Autoware、Openpilot等开源自动驾驶算法经验优先
6、熟悉自动驾驶软件架构，有量产自动驾驶算法开发经验者优先
7、有轻图、无图、高速城市NOA功能开发经验优先
8、具备良好的沟通能力和解决问题能力",C++ Python Linux ROS 合规 DP QP Lattice,https://www.liepin.com/job/1978694425.shtml
规控算法工程师,天津天瞳威势电子科技有限公司,18-30k,天津,天津,学生可投,1-3年,90天前更新,liepin,"岗位职责
1、负责自动驾驶系统规划控制算法的研发、落地和迭代优化，定义模块的接口，与感知、执行器等模块进行联调，完成安全无碰撞的规控任务； 
2、负责针对具体的应用场景设计完备性策略，确保安全和系统性能，参与中低速自动驾驶场景的算法框架搭建； 
3、分析行业发展趋势，对现有算法进行原理性分析，选择适应系统需求的算法，完成具体功能实现。

【任职要求】
1、熟悉车辆底盘控制，车辆运动学与车身动力学，轮胎特性，环境感知、决策控制及车辆执行机构等技术和系统原理，扎实的自动控制理论基础，有自动驾驶项目实车开发经验者优先； 
2、熟悉常见的规控算法，熟悉轨迹曲线的表示， 熟悉至少一个场景中自动驾驶的系统框架，了解框架的边界和不足，熟悉上游感知、定位等模块评价标准； 
3、至少熟练使用Matlab、C/C++ 等语言中的一种，熟悉版本管理，熟悉Ubuntu系统的编程环境； 
4、硕士及硕士以上，车辆工程、控制工程、计算机等相关专业优先； 
5、良好的英文文献阅读与理解能力与学习能力，有强烈的求知欲； 
6、具有良好的团队合作意识、沟通能力、协调能力与总结能力，能够承担工作压力。
 ",MATLAB C++ 版本管理,https://www.liepin.com/job/1973186513.shtml
资深规控算法,吉利汽车研究院(宁波)有限公司,20-40k,上海-普陀区,上海,学生可投,经验不限,90天前更新,liepin,"
资深规控算法开发

岗位描述：
1、负责牵头泊车功能规划模块算法（搜索算法/数值优化算法/强化学习算法等）研究及工程化落地；
2、负责牵头泊车新功能、新特性的轨迹规划、行为决策算法方案设计、评估及实施落地；
3.负责APA的路径、轨迹规划算法研究及代码开发；
4. 负责APA自动驾驶行为决策算法研究及代码开发；
5. 负责与感知融合、建图定位团队配合，交付低速泊车功能。

任职要求：
1、熟悉学术界与工业界前沿的泊车决策规划算法，有研究经历与实际落地经验；
2、熟悉数值优化/深度学习/强化学习等算法，有算法优化落地和工程部署经历；
3、熟练掌握C/C++、Python等编程语言，具备扎实的算法和数据结构基础；
4、有自动驾驶、机器人、控制领域相关顶刊/顶会的研究成果发表经历；
5、具备团队协作精神，有较好的表达和沟通能力。",深度学习 C++ Python 方案设计,https://www.liepin.com/job/1971651555.shtml
规控算法工程师,长淮智驾(淮安)汽车科技有限公司,15-25k,南京-浦口区,南京,学生可投,3-5年,7月24日更新,liepin,"岗位职责
负责无人车全局路径规划、局部路径规划、速度规划算法开发；
设计横向、纵向运动控制算法，实现平稳跟车、避障、转弯、启停、定点泊车；
针对园区窄道、会车、绕行、行人避让等场景优化轨迹策略；
在仿真环境与实车上调试控制参数，抑制抖动、急加减速；
对接决策模块，持续优化行驶安全性与通行效率。
任职要求
掌握自动控制原理，熟悉 MPC、A*、RRT 等规划算法；
C++ 开发，熟悉运动学模型；
有 AGV、园区无人车、移动机器人控制开发经验优先",C++ MPC RRT AGV,https://www.liepin.com/job/1984380897.shtml
规控算法工程师（北上广深）,文远知行WeRide,30-60k·15薪,上海-徐汇区,上海,学生可投,经验不限,6月26日更新,liepin,"PNC组介绍：
在自动驾驶系统中，决策规划与控制可以类比为人类的大脑与神经。确保“大脑与神经”正确高效地“思考”和安全舒适地“执行”，是一个优秀的规划与控制组的职责所在。规划控制团队分为决策团队、规划团队和控制团队。决策规划部门的主要目的是在复杂的无人驾驶环境中找到安全的行驶方案，例如通过人类驾驶的数据分析何时进行变道，对前方车辆是跟随还是绕行。决策规划部分还要从路上的真实数据中学习人类驾驶的共识，比如道路拥堵时到底什么时候能变道，后车要怎么表达出它是否让行，进而思考如何把这种共识应用到具体算法中。此外，决策规划要能将不同的未来收敛到当选确定的行为中。控制部分则是负责将上述的行为严格地执行到车辆上。

工作职责：
· 为自动驾驶提供安全、舒适和可预测的车辆运动轨迹
· 分析自动驾驶仿真和路测数据，提升对自动驾驶系统的理解，发现和解决运动规划问题

岗位需求：
· 机器人，机电控制和自动化，计算机科学专业等本硕博
· 有如下领域的项目经验:
• optimization based or search based path planning and trajectory generation
• planning under uncertainty
• probabilistic robotics
• mobile or industrial robots
• optimal control
• C++ 编程，数据结构和算法

加分项：
· 计算几何
· 了解车辆动力学与运动学
· 博弈论
· 机器学习
 ",C++ 机器学习 数据分析,https://www.liepin.com/job/1983721045.shtml
机器人规控算法工程师,上海康威淇新能源科技有限公司,30-50k,苏州-昆山,苏州,学生可投,3-5年,90天前更新,liepin,"主要负责基于RTK技术在Linux系统开发全局规划、跟踪控制、全覆盖预规划、精细沿边优化算法相关工作;

担任项目研发导航算法负责人。主导机器人规划控制算法开发设计，关键技术参数设计关键性能指标设计。从 0 到 1 开发机器人规划控 制算法整体框架，实现地图管理、全局和局部规划算法、决策控制等。主要 
实现功能为：点到点自主导航、固定路线清洁、自助返航回充、沿墙清洁、全 
覆盖清洁。同时具备以下特性：（1）断点续扫 (2)清洁区域补漏 (3)虚拟墙和 
禁区设置 (4)左右沿墙清扫设置 (5)清洁数据统计 （6）动态避障碍 （7）手 
动辅助分区等。
熟悉 c/c++语言，了解 Python 语言，熟悉常用的数据结构与算法。 
 熟悉 Keil、Linux 下项目开发环境编程。熟悉代码编程规范、git 联合开发、gdb 调试工具。 
 熟悉基本硬件原理，能看懂芯片手册，熟练使用示波器，具备软硬件联调能力。。 
 熟悉 ARM 系列架构为代表的 32 位嵌入式 MCU 应用开发，熟悉 FreeRTOS。 
 熟悉 ROS1、ROS2、TROS 具有 ROS 相关机器人系统设计工程落地经验。 
 熟悉机器人仿真环境搭建，有 AGV、商用清洁、家用扫地机等仿真环境搭建经验。。 
 自研代价地图可融合多种传感器数据避障，熟悉分区、虚拟墙、禁区设置等地图管理功能。 
 熟悉 BFS、Dijkstra、A*、JPS、RRT、APF、DWA、曲线生成等全局和局部路径规划算法。 
 自研实时和预规划全覆盖规划算法，熟悉神经网络、BCD、弓字和回字全覆盖路径规划算法 
 熟悉 PID、PurePursuit、Stanley、后轮位置反馈、LQR 实现轨迹跟踪，了解 MPC 算法。",Linux C++ Python Git ARM MCU RTOS ROS,https://www.liepin.com/job/1976598557.shtml
自动驾驶-规控算法工程师,吉利汽车研究院(宁波)有限公司,25-50k·14薪,宁波,宁波,学生可投,经验不限,90天前更新,liepin,"工作职责 
1、负责吉利自动驾驶汽车预测决策规划系统的研发、调试、和测试工作 
2、设计核心驾驶场景处理策略 
3、完成相关算法研发和效果验证 
4、与自动驾驶汽车其他各模块的工程师协同完成系统集成和调试工作 
任职资格 
1、 熟悉常见路径规划算法，例如A*、D*、RRT等
2、 具备较好编程能力，熟练掌握C++，有较大型系统开发经验 
3、 较好的沟通表达能力和团队合作意识 有以下背景者优先: 熟悉如MDP、POMDP、Game Theory等轨迹预测算法 有ROS环境下开发经验，有机器人领域相关研发及竞赛经验 熟练掌握CarSim、CarMaker等汽车仿真软件使用方法 有强数学理论基础和背景",C++ ROS ARM POMDP Game,https://www.liepin.com/job/1946585785.shtml
机器人规控算法工程师,北京机科未来科技有限公司,30-60k·15薪,深圳-宝安区,深圳,学生可投,经验不限,90天前更新,liepin,"职位描述
1、面向静态 / 动态复杂场景，研发并部署机械臂的规划算法；支持抓取、装配、组装等复杂场景下的操作任务；
2、搭建并维护高性能并行算法库，对不同维度机器人（移动双臂、多臂）提供统一接口；
3、在复杂的仿真环境中进行机器人的运动规划与大规模数据采集，基于采集的数据进行先验学习并进一步提高算法的性能；
4、参与基于数据驱动的复杂、长时序、多模态的机械臂/人型机器人操作任务的算法研发与部署。

职位要求
1、熟练使用 Isaac Sim 或 MuJoCo / PyBullet 等至少一种机器人仿真平台，能进行算法研发与调试。掌握 C++ / Python、ROS 2 节点开发与通讯；具备良好的软件工程习惯；
2、具有同构/异构的机械臂或灵巧手摇操经验, 熟悉learning/optimization-based的一种数据生成范式；
3、熟练掌握主流模仿学习范式 (energy, flow, diffusion model等), 并有在机器人操作任务(contact-rich /deformable objects manipulation)应用的经历；
4、熟练掌握主流强化学习范式 (PPO, SAC, TD3, DQN, DDPG等)，具备从零实现和调优强化学习算法的能力，并有在机器人上部署的经历，具备 sim2real 的经验；
5、善于沟通与团队合作，热爱钻研技术，具备解决实际问题的方法论，对机器人具身智能充满热情。

加分项
1、有CUDA或JAX开发经验、熟悉高性能并行算法研发与部署，SIMD / SIMT；
2、有机器人的顶刊或顶会成果( CoRL, RSS, ICRA, IROS, TRO, RAL)等，或相关开源项目经验；
3、在大模型多模态方面有相关机器人的顶会成果(ICLR, CVPR, AAAI, ICCV)",C++ Python ROS Diffusion 大模型 数据采集,https://www.liepin.com/job/1980118879.shtml
规控算法工程师,中联重科,15-25k·15薪,长沙-岳麓区,长沙,学生可投,经验不限,90天前更新,liepin,"职责描述:
1、设计和开发基于三维重建模型的路径规划算法；
2、参与并负责机器人自主导航功能开发；
3、通过智能学习优化机器人的规划与控制；
4、参与并负责路径规划、避障机制等算法的持续优化和迭代；
5、参与并负责机器人系统功能的工程化和落地开发；
6、配合团队进行机器人调试，并进行问题分析和闭环，参与并负责前瞻性规划算法的验证工作等。
任职要求:
1、硕士及以上学历，计算机科学、数学、机器人、自动化、控制工程、机械工程等相关专业；
2、掌握A*，RRT，Lattice等算法知识；
3、具有C++/python和ROS开发经验优先，熟悉多传感器融合定位算法；
4、较强的学习、创新能力，独立工作能力强，有团队协作精神等。",C++ Python ROS RRT,https://www.liepin.com/job/1971114495.shtml
导航规控算法（可接受25届毕业生）,石头科技,15-22k·16薪,苏州-工业园区,苏州,学生可投,经验不限,90天前更新,liepin,"职责描述：
1、负责完成室外机器人全局/局部路径规划、运动控制等导航算法设计、开发、调试和维护工作
2、负责完成室外机器人全覆盖、避障、脱困等业务逻辑、算法的设计、开发、调试和维护工作
3、负责完成室外导航算法的仿真、代码优化与移植工作
4、负责室外导航算法相关说明文档、技术文档撰写和维护工作
任职要求：
1、计算机、自动化等相关专业
2、熟练掌握C/C++、Python编程，具备良好的代码规范意识
3、熟练掌握A*、D*、JPS、TEB、DWA等路径规划算法
4、熟练掌握PID、模糊控制、轨迹跟踪、MPC、LQR等运动控制算法
5、具备嵌入式Linux开发和落地经验，具备扎实的计算机和数学基础
6、具备独立分析解决问题的能力，有责任心、上进心，热爱研发工作",C++ Python 嵌入式Linux 技术文档 JPS TEB MPC,https://www.liepin.com/job/1976584053.shtml
规控算法工程师,蚁群空间智能科技(深圳)有限公司,15-25k·13薪,深圳-南山区,深圳,学生可投,1-3年,90天前更新,liepin,"职位概述
作为牧场自动驾驶设备研发团队的核心成员，您将专注于低速、非道路作业场景的轨迹规划与运动控制算法开发。目标是让车辆在复杂地形与实际作业环境中，安全、高效、精准地自动执行任务。

岗位职责
1、算法开发与实现：
•  参与基于车辆运动学/动力学模型的横向（转向）与纵向（速度）控制算法的设计与实现，如路径跟踪控制、模型预测控制及横纵向协同控制策略，确保作业轨迹精准、稳定。
•  针对作业场景，设计与实现定制化的轨迹跟踪与机动控制策略。
•  使用C++/Python进行核心控制算法的实现与优化，并集成于ROS系统中，确保代码的实时性与鲁棒性。
 
2、仿真与测试验证：
•  利用ROS/Gazebo搭建包含典型地形、静态障碍及动态障碍的仿真环境，进行算法测试与迭代。
•  协助进行硬件在环（HIL）测试，分析控制算法在模拟实际执行器（液压、电机）响应下的性能。
•  通过仿真与实测数据分析，量化评估算法的路径跟踪精度、作业效率、安全避障响应等关键指标。

3、实车调试与支持：
•  深入现场，参与实车调试、参数标定与性能优化。
•  协助采集、分析和处理实车传感器（CAN总线、IMU、轮速等）数据，解决在实际的干扰环境中遇到的控制问题。
•  能接受出差，进行实地测试与车辆联调工作（必要条件）。

任职要求
1、学历背景：自动化、车辆工程、控制科学与工程、 Robotics、计算机等相关专业本科及以上学历，应届毕业生或1-2年相关经验。
2、理论基础：
•  扎实掌握自动控制原理、现代控制理论，深刻理解PID、LQR、MPC等控制方法的原理与应用。
•  了解车辆运动学与基础动力学模型，对轮胎模型、载荷转移等有概念性认识。
•  熟悉常见的轨迹规划基本概念（如Frenet坐标系、多项式曲线、控制问题建模）。
3、技术能力：
•  熟练掌握C++或Python，具备良好的编程习惯和数据结构基础。C++能力优先。
•  具备Linux环境下开发及调试经验，熟悉ROS/ROS2中间件的基本使用。
•  熟悉常用数学工具及仿真工具，如MATLAB/Simulink、NumPy、SciPy等。
4、软性素质：
•  对自动驾驶技术有浓厚兴趣和热情，具备强烈的责任心和良好的团队协作精神。
•  具备较强的逻辑分析能力和解决问题能力，能承受一定压力。

加分项：
•  有控制算法相关的课程设计、毕业设计、竞赛项目或实习经历（如机器人控制、 电机控制、倒立摆、飞控模拟等）。
•  有使用过其他仿真软件（如Gazebo） 或数据分析工具（如Python的NumPy, SciPy, Matplotlib）的经验。
•  会使用Vibe Coding解决相关技术问题。
•  能接受出差。",C++ Python ROS CAN Linux MATLAB 数据分析,https://www.liepin.com/job/1979666949.shtml
智能驾驶规控算法,极氪汽车(宁波杭州湾新区)有限公司,25-50k·14薪,上海-嘉定区,上海,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1、参与智能驾驶推理预测算法/行为决策算法/运动规划算法/运动控制算法等的设计、开发、调试及实车验证；并协助周边模块完成系统集成和调试工作；
2、参与自动驾驶推理预测算法/行为决策算法/运动规划算法/运动控制算法的迭代和演进，对前沿算法进行预研及落地；
任职要求：
1、硕士及以上学历，机械工程、车辆工程、自动化、计算机、数学和电子通讯等相关专业；
2、具备扎实的软件编程实现能力，熟悉并掌握C/C++/Pyhton至少一种编程语言；
 3、熟悉Linux/ROS，CMake，GDB等工具，有推理预测算法/行为决策算法/运动规划算法/运动控制算法等相关算法开发工程经验者优先，有相关高质量开源库开发经验者优先；
 4、熟悉国内外主流的推理预测算法/行为决策算法/运动规划算法/运动控制算法等的原理以及框架，至少掌握一种推理预测算法/行为决策算法/运动规划算法/运动控制算法相关算法：图搜索/有限状态机/决策树/不确定性决策/专家系统/采样搜索/优化：
 5、具备良好的问题建模能力，熟悉车辆模型、不确定性建模、几何运算、数值优化、机器学习、概率统计与推理等相关方法，有MPC、LQR、PID、A*、Dijkstrar等算法的开发调试经验；有包括但不限于AEB/LKA/ACC/AES/LDW等ADAS算法的工程化经验；
 6、具备MDP/POMDP、MCTS、博弈论等相关背景经验者优先；",C++ Linux ROS CMake 机器学习 LQR PID LKA,https://www.liepin.com/job/1955978885.shtml
规控算法工程师,英恒电子,15-30k,上海-嘉定区,上海,学生可投,经验不限,90天前更新,liepin,"职责描述：
1.负责基于感知和定位结果的运动规划控制算法的开发, 性能评估和性能优化；
2.负责路径规划和运动控制算法的仿真和实车测试；
3.负责相关技术文档的编写和维护；
4.负责规划控制模块的车端部署；

任职要求：
1. 本科及以上学历，计算机、自动化、车辆及相关专业；
2.熟练掌握Matlab或Python，熟悉Linux开发；
3.熟悉场景模型, 行为预测, 决策规划相关算法, 具备相关的开发经验；
4.具有良好的团队沟通能力和协作能力；
5.有无人车规划控制项目开发经验者优先；",MATLAB Python Linux 技术文档,https://www.liepin.com/job/1948503427.shtml
规控算法工程师,常州来牟科技有限公司北京分公司,20-50k·15薪,北京-海淀区,北京,学生可投,经验不限,90天前更新,liepin,"岗位职责

1. 实现并优化机器人业务场景的决策和路径规划工作

2. 完善并优化各工况下状态机决策机制，提升机器人智能化能力

3. 联合上游定位&感知团队，从整个系统角度设计路径规划模块

4. 调研规划决策领域先进科研成果，不断优化现有方案

5. 设计算法评价指标和自动化测试场景，提升离线工具链自动化程度

任职要求

1. 计算机、自动化等相关专业全日制硕士及以上

2. 良好的数理基础，较强的逻辑推理、分析问题的能力

3. 熟悉Linux开发环境，有良好的C++编程能力，有较强的动手能力

4. 熟悉机器人运动规划、行为决策的相关算法，包括不限于行进、避障、脱困、探索

5. 对于各种算法适合问题的scope有清晰认知，能够灵活应用以解决业务问题

加分项

1. 在相关领域有创新性研究成果，有高水平论文发表

2. ICPC、CCPC、NOI、IOI等计算机/信息学竞赛获奖经历

3. 有机器人规划决策系统开发和实践经验

4. 对于创业项目拥有极大兴趣，富有创业精神",Linux C++ 自动化测试 ICPC CCPC NOI,https://www.liepin.com/job/1968586521.shtml
规控算法工程师,浙江杭叉国自智能科技机器人有限公司,20-30k·14薪,杭州-拱墅区,杭州,学生可投,经验不限,7月21日更新,liepin,"工作职责：
1、负责移动机器人轨迹规划算法设计与开发；
2、负责移动机器人运动控制算法设计与开发。

任职要求：
1、计算机、自动化等相关专业，硕士以上学历；
2、熟悉路径规划和轨迹优化常用算法原理；
3、熟悉机器人运动学、动力学建模基础理论；
4、熟悉C/C++编程，熟悉常用的数据结构，对设计模式有一定层度的了解；
5、具有自驱力，热爱机器人行业。",C++,https://www.liepin.com/job/1984283795.shtml
机器人规控算法工程师,帕西尼感知科技,30-60k·15薪,深圳-宝安区,深圳,学生可投,1-3年,5月7日更新,liepin,"岗位职责:
• 跟踪前沿具⾝智能技术，推动前沿算法在机器⼈上的落地应⽤，持续提升复杂任务的执⾏能⼒与稳
定性。
• 负责机器⼈⾏为决策与运动规划算法研发，实现⾮结构化环境下的智能决策与稳定控制。
• 负责具⾝智能双臂操作算法研发，结合感知与决策，提升复杂任务的⾃主操作能⼒。
• 负责规控软件架构设计与优化，保障算法的⾼实时性与鲁棒性。
• 负责仿真环境搭建与算法迭代验证，攻克Sim2Real Gap难题，确保算法在真机上的稳定迁移。
• 与硬件、嵌⼊式、感知团队紧密协作，完成算法在真机上的部署、标定、调试与性能优化。
岗位要求:
• 本科及以上学历，机器⼈、⾃动化、计算机等相关专业，2年以上相关经验。
• 精通 Python/C++ 及 Linux 开发，熟练掌握Pytorch或TensorFlow，具备扎实的⼯程实现能⼒。
• 深⼊理解机器⼈学核⼼理论（运动学、动⼒学、规划控制），精通 ROS/ROS2。
• 熟悉 Isaac Sim、Gazebo、Mujoco 等主流仿真软件。
• 具备机器⼈具⾝智能相关的理论知识，训练和部署经验
• 具备优秀的分析解决问题能⼒与创新思维，能独⽴攻克技术难题。
• 具备良好的⾃我驱动能⼒和强烈的责任感，良好的沟通能⼒和团队合作精神",Python C++ Linux PyTorch TensorFlow ROS,https://www.liepin.com/job/1982324977.shtml
机器人规控算法工程师（可接受实习）,帕西尼感知科技,30-60k·15薪,深圳-宝安区,深圳,学生可投,2年以上,5月9日更新,liepin,"岗位职责:
1.跟踪前沿具身智能技术，推动前沿算法在机器人上的落地应用，持续提升复杂任务的执行能力与稳定性。
2.负责机器人行为决策与运动规划算法研发，实现非结构化环境下的智能决策与稳定控制。
3.负责具身智能双臂操作算法研发，结合感知与决策，提升复杂任务的自主操作能力。
4.负责规控软件架构设计与优化，保障算法的高实时性与鲁棒性。
5.负责仿真环境搭建与算法迭代验证，攻克Sim2RealGap难题，确保算法在真机上的稳定迁移。
6.与硬件、嵌入式、感知团队紧密协作，完成算法在真机上的部署、标定、调试与性能优化。
岗位要求:
1.本科及以上学历，机器人、自动化、计算机等相关专业，2年以上相关经验。
2.精通Python/C++及Linux开发，熟练掌握Pytorch或TensorFlow，具备扎实的工程实现能力。
3.深入理解机器人学核心理论（运动学、动力学、规划控制），精通ROS/ROS2。
4.熟悉IsaacSim、Gazebo、Mujoco等主流仿真软件。
5.具备机器人具身智能相关的理论知识，训练和部署经验
6.具备优秀的分析解决问题能力与创新思维，能独立攻克技术难题。
7.具备良好的自我驱动能力和强烈的责任感，良好的沟通能力和团队合作精神",Python C++ Linux PyTorch TensorFlow ROS,https://www.liepin.com/job/1982378851.shtml
规控算法工程师,北京机科未来科技有限公司,35-65k·15薪,深圳-宝安区,深圳,学生可投,经验不限,90天前更新,liepin,"职位描述
1、参与采样式运动规划（Sampling-Based Motion Planning, SBMP）核心模块的设计、实现与工程级优化，包括但不限于 RRT / PRM 等方法；
2、负责 Motion Validation / State Validity 等规划关键路径的性能优化，降低整体规划延迟、提升规划成功率与稳定性；
3、针对规划流程中的高频计算模块，使用 SIMD / 向量化 / 并行化 等手段进行深度性能优化；
4、优化 前向运动学（FK） 与 碰撞检测（Collision Checking） 在规划 pipeline 中的整体性能表现；
5、对规划系统进行 profiling、benchmark 与性能分析，定位并解决 CPU、内存与并行相关的性能瓶颈；
6、与算法、系统、控制等团队紧密协作，推动高性能运动规划方案在真实机器人系统中的落地与稳定运行。

职位要求
1、扎实的 C++（C++14 / C++17） 开发能力，具备良好的代码结构设计与工程实践经验；
2、具备高性能编程经验，对性能优化有明确方法论（profiling → 分析 → 优化 → 验证）；
3、熟悉机器人运动规划与运动验证的基本流程与概念，了解 RRT、PRM 等采样式规划方法；
4、具备良好的系统级性能分析与问题拆解能力，能够在复杂系统中定位关键瓶颈；
5、对机器人规划在真实系统中的工程约束（实时性、稳定性、可扩展性）有清晰认知。

加分项（非必须）
1、熟悉 AVX / SSE / ARM NEON 等 SIMD 指令集或相关优化实践；
2、有前向运动学（FK） 或碰撞检测的性能优化经验；
3、使用或深入了解过 OMPL / MoveIt / FCL / PyBullet 等机器人规划与仿真工具链；
4、具备 x86 / ARM 跨平台优化或嵌入式环境下的性能调优经验；
5、有真实机器人系统或高自由度机械臂规划落地经验。",C++ ARM Sampling-Based Motion SBMP RRT PRM Validation,https://www.liepin.com/job/1981131653.shtml
规控算法,赛可智能,30-50k,上海-嘉定区,上海,学生可投,1-3年,90天前更新,liepin,"岗位内容：
1、参与L4级无驾驶人项目中决策规划算法的架构设计与开发；
2、参与E2E和VLM大模型的后处理和PnC适配工作，基于大模型的场景决策方案设计和开发，以及数据闭环链路的完善；
3、参与全场景下的决策规划方案设计与实现，包含场景辨识、轨迹搜索、边界约束、轨迹优化等算法设计与实现，负责算法的调试与问题闭环；

 校招要求：
1、本科及以上理工科相关专业的应届毕业生；
2、熟练掌握C/C++语言编程，良好的数据结构和算法基础；
3、具有使用C/C++的课题、实习、自己研究等实现具体功能的经历；

社招要求：
1、具备自动驾驶规控相关的开发经验；
2、熟悉自动驾驶的决策、规划、控制原理，了解frenet系及其ST、SL规划方案，熟悉动态规划、二次规划、Lattice、MPC、LQR等自动驾驶相关算法",大模型 C++ 方案设计 Lattice MPC,https://www.liepin.com/job/1978767807.shtml
A90083 规控算法工程师（主动安全方向）,智驾新程(上海)智能科技有限公司,25-55k·15薪,上海-嘉定区,上海,学生可投,经验不限,7月28日更新,liepin,"职位描述
1、负责AEB/AES等主动安全功能算法设计与实现
2、负责实车调试与标定,满足法规要求
3、基于大量路测数据,对算法进行迭代优化
职位要求
1、全日制大学本科及以上学历,计算机、电子信息、自动化、车辆工程等相关专业
2、扎实的C/C++语言编程基础,良好的编程习惯
3、具有AEB、ADAS及自动驾驶开发经验者优先
4、具有较强的逻辑思维能力与解决问题能力
5、工作地点：南京、北京、上海都可",C++,https://www.liepin.com/job/1984431909.shtml
A212661 规控算法工程师-控制方向,智驾新程(上海)智能科技有限公司,25-55k·15薪,上海-嘉定区,上海,学生可投,经验不限,7月28日更新,liepin,"职位描述
1.负责自动驾驶控制算法的开发和性能调试
2.负责车辆动力学模型建模和参数估计
3.负责执行器性能验收联调及智驾车辆功能集成和实车调试
职位要求
1.自动化、车辆工程、计算机相关专业
2.熟悉C/C++/Python等主流编程语言中的一种，熟悉linux常用命令
3.具有扎实的自动控制理论基础，熟悉EKF和PID,LQR,MPC等控制方法
4.熟悉车辆运动学/动力学模型、系统辨识
5.具有良好的团队合作意识、沟通能力及学习能力
6.具备城区/高速控制量产相关、MCU、Autosar开发经验经验者优先
7.工作地点：北京、上海都可",C++ Python Linux MCU LQR,https://www.liepin.com/job/1984431875.shtml
A77223 规控算法工程师（NN Planning方向）,智驾新程(上海)智能科技有限公司,25-55k·15薪,上海-嘉定区,上海,学生可投,经验不限,7月28日更新,liepin,"职位描述
1. 负责基于深度学习或强化学习的高速/城区自动辅助驾驶路径和轨迹算法开发与迭代
2. 紧跟前沿动态，保持技术先进性
职位要求
1. 硕士及以上学历，计算机、自动化、车辆工程或相关专业
2. 具备良好的探索能力、自驱性和沟通能力
3. 熟练掌握Python编程语言，同时掌握C++为佳
4. 熟练掌握pytorch框架
5. 具备扎实的CNN和Tranformer理论与实践经验
6. 熟悉TNT，Qcnet，MTR，Pluto等常见多模态轨迹预测算法
7. 了解Imitation或端到端自动驾驶算法的技术理念和疑难点，有相关经验为佳
8. 有自动辅助驾驶项目量产经验
9. 熟悉或了解传统决策规划算法优先
10.工作地点：北京、南京、上海都可",深度学习 Python C++ PyTorch Qcnet MTR,https://www.liepin.com/job/1984431837.shtml
